index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
309,elementary_mathematics,math,C,C,True,"原图宽 4 厘米，放大后宽 10 厘米，所以放大倍数是：

10 ÷ 4 = 2.5

原图长 6 厘米，放大后长就是：

6 × 2.5 = 15 厘米

所以答案是 15 厘米。

Answer: C",152,158,0.000000
310,college_mathematics,math,B,B,True,"Consider the “conflict graph” whose vertices are students, and put an edge between two students if at least one dislikes the other.  
We need to color this graph so that adjacent vertices get different teams.

Now, each student dislikes exactly 3 others, so in any subset of students with \(n\) people, the number of directed dislike relations inside that subset is at most \(3n\). Therefore the number of undirected edges inside that subset is at most \(3n\), so its average degree is at most 6.

That means every subgraph has a vertex of degree at most 6, so the graph is 6-degenerate and can always be colored with \(6+1=7\) colors. Thus 7 teams are enough.

Also, 7 can be necessary: a complete graph \(K_7\) can be oriented so each vertex dislikes exactly 3 others, and then all 7 students must be in different teams.

Answer: B",206,3958,0.000000
311,high_school_statistics,math,D,D,True,"普查（census）是对**总体中的每一个个体**都进行调查；而 95% 置信区间属于**抽样推断**，需要样本，不是普查。

A、B 都是在做置信区间；C 是实验设计，也不是普查。

所以以上都不适合用人口普查。

Answer: D",201,1332,0.000000
312,high_school_statistics,math,D,D,True,"We want the conditional probability:

\[
P(\text{4-year college} \mid \text{not 2-year college})
\]

Given:
- 54% go to 4-year college
- 20% go to 2-year college

So the probability a student does **not** go to 2-year college is:

\[
100\% - 20\% = 80\%
\]

Now among those 80%, 54% go to 4-year college, so:

\[
P(\text{4-year} \mid \text{not 2-year}) = \frac{54}{80} = 0.675
\]

Answer: D",208,475,0.000000
313,elementary_mathematics,math,D,D,True,"Carl made 18 total. He made 6 for his family, and 4 school fundraiser people each got \(p\), so the total is:

\[
6 + 4p = 18
\]

That matches option **D**.

Answer: D",201,150,0.000000
314,elementary_mathematics,math,C,C,True,"先算四分之二？这里是 **2/5** 的大四学生会继续读研究生。

计算：
\[
750 \times \frac{2}{5} = 750 \div 5 \times 2 = 150 \times 2 = 300
\]

所以预计有 **300** 名大四学生会继续读研究生。

Answer: C",177,126,0.000000
315,high_school_statistics,math,B,B,True,"这是一个双侧 t 检验。

1. 样本量 \(n=18\)，所以自由度是 \(18-1=17\)。
2. 在 5% 显著性水平下，双侧检验的临界值应查 \(t\) 分布表，约为 \(\pm 2.11\)（不是 \(\pm 1.96\)，后者是正态分布的近似）。
3. 计算得到的检验统计量是 \(t=-1.973\)，其绝对值 \(1.973 < 2.11\)。
4. 因此，不能拒绝原假设；没有足够证据表明这批母鸡的蛋均值与 56 克不同。

所以正确选项是 **B**。

Answer: B",665,371,0.000000
316,high_school_mathematics,math,A,A,True,"Let \(x = 0.1\overline{7} = 0.1777\ldots\)

Split it into parts:
\[
0.1777\ldots = 0.1 + 0.0777\ldots
\]

Now,
\[
0.0777\ldots = \frac{7}{90}
\]
and
\[
0.1 = \frac{1}{10} = \frac{9}{90}
\]

So,
\[
x = \frac{9}{90} + \frac{7}{90} = \frac{16}{90} = \frac{8}{45}
\]

Answer: A",109,299,0.000000
317,high_school_statistics,math,D,D,True,"给所有商品价格都加上同样的 50 美分，会使：

- **平均价格增加 0.50 美元**
- **标准差不变**
- **价格范围不变**

所以符合的是 **D**。

Answer: D",326,283,0.000000
318,high_school_mathematics,math,B,B,True,"For two integers \(a\) and \(b\):

\[
a \times b = \gcd(a,b) \times \text{lcm}(a,b)
\]

Given:

- \(\gcd = 24\)
- \(\text{lcm} = 240\)
- one number is \(48\)

So the product of the two numbers is:

\[
24 \times 240 = 5760
\]

Let the other number be \(x\). Then:

\[
48 \times x = 5760
\]

\[
x = \frac{5760}{48} = 120
\]

Answer: B",129,220,0.000000
319,high_school_mathematics,math,C,C,True,"先求模 23：

\[
25 \equiv 2 \pmod{23}
\]

所以

\[
25^{1059} \equiv 2^{1059} \pmod{23}
\]

再看 2 在模 23 下的循环周期：

\[
2^{11} = 2048 \equiv 1 \pmod{23}
\]

因此只需算指数对 11 取模：

\[
1059 \div 11 = 96 \text{ 余 } 3
\]

所以

\[
2^{1059} \equiv 2^3 = 8 \pmod{23}
\]

答案是 8，对应选项 C。

Answer: C",89,319,0.000000
320,high_school_mathematics,math,B,B,True,"设当前电脑速度为 \(S\)，价格为 \(P\)。

五年前的电脑：
- 速度是当前的一半，所以为 \(S/2\)
- 价格是当前的两倍，所以为 \(2P\)

那么五年前电脑的“速度/价格”之比为：
\[
\frac{S/2}{2P}=\frac{S}{4P}
\]

当前电脑的“速度/价格”之比为：
\[
\frac{S}{P}
\]

两者相比：
\[
\frac{S/P}{S/(4P)}=4
\]

所以当前电脑的速度与价格之比是旧电脑的 **400%**。

Answer: B",146,363,0.000000
321,elementary_mathematics,math,B,B,True,"每个袋子里有 \(19 + 12\) 支笔。  
一共有 5 个袋子，所以总数是：

\[
5 \times (19 + 12)
\]

因此正确答案是 **B**。

Answer: B",175,134,0.000000
322,high_school_mathematics,math,A,A,True,"We need the point that does **not** satisfy both inequalities:

- \(y > 9x - 8\)
- \(y < -x + 8\)

Check each choice:

- **A** \((-2, 15)\):  
  \(15 > 9(-2)-8 = -26\) ✓  
  \(15 < -(-2)+8 = 10\) ✗  
  So A is **not** a solution.

Therefore, the correct answer is:

Answer: A",120,567,0.000000
323,elementary_mathematics,math,B,B,True,"梯形面积公式是：

\[
A=\frac{(上底+下底)}{2}\times 高
\]

代入题目中的数值：

\[
A=\frac{(130+390)}{2}\times 75
\]

\[
A=\frac{520}{2}\times 75=260\times 75=19{,}500
\]

所以长地的面积是 **19,500 平方码**。

Answer: B",167,205,0.000000
324,high_school_statistics,math,B,B,True,"要估计“全校学生的股票投资总额”，关键是先找出**真正进行股票投资的那 132 人**，因为总额本质上就是这 132 人投资额之和。

- **计划 I**：从 1650 人里随机抽样，样本里大多数人可能是 0 投资者，得到的平均值会被大量 0 稀释，估计效率较低。
- **计划 II**：直接从 132 位投资者中抽样，估计的是“投资者的平均投资额”，再乘以 132，正好对应总额，方法更合适、更准确。

所以更好的方案是 **计划 II**。

Answer: B",406,920,0.000000
325,elementary_mathematics,math,C,C,True,"To round to the nearest 10,000, we look at the thousands digit.

- A) 4,500,321 → 4,500,000
- B) 4,524,491 → 4,520,000
- C) 4,533,372 → 4,530,000
- D) 4,535,343 → 4,540,000

So the number that could have been rounded to 4,530,000 is **4,533,372**.

Answer: C",153,381,0.000000
326,elementary_mathematics,math,C,C,True,"先算 3 组每组的时间：

- 每组演出 20 分钟，休息 10 分钟，所以每组共 \(20+10=30\) 分钟
- 3 组共 \(3 \times 30 = 90\) 分钟

再加上最后 1 组的 40 分钟：

- \(90 + 40 = 130\) 分钟

所以音乐表演的总时长是 130 分钟。

Answer: C",201,183,0.000000
327,elementary_mathematics,math,D,D,True,Answer: D,88,3305,0.000000
328,high_school_mathematics,math,B,B,True,"设这个等差数列三项分别为  
\(9,\ 9+d,\ 9+2d\)。

题目说把第二项加 2、第三项加 20 后，得到  
\(9,\ 11+d,\ 29+2d\)，  
并且这三个数构成等比数列。

等比数列满足中项平方等于首末两项乘积，所以：

\[
(11+d)^2 = 9(29+2d)
\]

展开得：

\[
d^2 + 22d + 121 = 261 + 18d
\]

\[
d^2 + 4d - 140 = 0
\]

解方程：

\[
d = \frac{-4 \pm \sqrt{16+560}}{2}
= \frac{-4 \pm 24}{2}
\]

所以：

\[
d=10 \quad \text{或} \quad d=-14
\]

对应等比数列的第三项为：

- 当 \(d=10\) 时，第三项 \(=29+2d=49\)
- 当 \(d=-14\) 时，第三项 \(=29+2d=1\)

最小可能值是 \(1\)。

Answer: B",164,608,0.000000
329,high_school_mathematics,math,D,D,True,"A polygon with \(n\) sides has

\[
\frac{n(n-3)}{2}
\]

diagonals.

For an octagon, \(n=8\):

\[
\frac{8(8-3)}{2}=\frac{8\cdot 5}{2}=20
\]

So the correct choice is **D**.

Answer: D",92,176,0.000000
330,high_school_statistics,math,D,D,True,"In this experiment, the researchers vary **one factor**: the **drug dose**.  
That factor has **three different levels** (three doses), and the outcome measured is **tumor reduction**.

So the correct description is:

- **one independent variable with three levels**

Answer: D",214,246,0.000000
331,college_mathematics,math,B,B,True,"Let the two equal sides be \(w\) and the third side be \(l\). Then

\[
2w + l = x \quad \Rightarrow \quad l = x - 2w
\]

Area:

\[
A = wl = w(x-2w) = xw - 2w^2
\]

This is a downward-opening parabola, so its maximum occurs at the vertex:

\[
w = -\frac{b}{2a} = \frac{x}{4}
\]

Then

\[
l = x - 2\left(\frac{x}{4}\right) = \frac{x}{2}
\]

So the maximum area is

\[
A = \frac{x}{4}\cdot \frac{x}{2} = \frac{x^2}{8}
\]

Answer: B",135,338,0.000000
332,high_school_statistics,math,B,B,True,"先算检验统计量：

- 样本量 \(n=7\)，所以自由度 \(df=n-1=6\)
- 样本均值 \(\bar x = 301.29\)
- 由数据算得 \(t \approx 1.54\)

题目是在检验“标签上说平均重量是 300 mg”这个主张是否成立，通常对应双侧检验：

\[
H_0:\mu=300,\qquad H_a:\mu\ne 300
\]

所以 P 值应写成

\[
2P(t>1.54),\ df=6
\]

Answer: B",268,998,0.000000
333,elementary_mathematics,math,C,C,True,"Jess 得了 18 分，每个球 2 分，所以投进的球数是：

18 ÷ 2 = 9

所以答案是 **C) 9**。

Answer: C",118,110,0.000000
334,high_school_mathematics,math,C,C,True,"奇完全平方数就是奇数的平方。

先列出小于 211 的奇数平方：
- \(1^2 = 1\)
- \(3^2 = 9\)
- \(5^2 = 25\)
- \(7^2 = 49\)
- \(9^2 = 81\)
- \(11^2 = 121\)
- \(13^2 = 169\)
- \(15^2 = 225\)（超过 211，不算）

在 5 和 211 之间的有：
\(9, 25, 49, 81, 121, 169\)

一共 6 个。

Answer: C",94,293,0.000000
335,elementary_mathematics,math,C,C,True,"First compute the division:

- \(22 \div 2 = 11\)

Then add 9:

- \(11 + 9 = 20\)

So the correct choice is **C) 20**.

Answer: C",82,100,0.000000
336,high_school_mathematics,math,B,B,True,"A regular octagon has 8 sides.

The measure of each interior angle is:

\[
\frac{(8-2)\times 180^\circ}{8}=\frac{6\times 180^\circ}{8}=135^\circ
\]

Answer: B",110,160,0.000000
337,high_school_mathematics,math,D,D,True,"设 \(n\) 的正因数个数为 \(\tau(n)\)。  
所有正因数的乘积公式为：

\[
\prod_{d\mid n} d = n^{\tau(n)/2}
\]

题目给出这个乘积等于 \(n^6\)，所以：

\[
n^{\tau(n)/2} = n^6
\]

因为 \(n>1\)，可得：

\[
\frac{\tau(n)}{2} = 6 \quad \Rightarrow \quad \tau(n)=12
\]

所以问题变成：**找最小的、恰好有 12 个正因数的正整数**。

分解 \(12\) 的因子形式并尽量让数最小：

- \(12 = 12 \Rightarrow n = 2^{11} = 2048\)
- \(12 = 6\times 2 \Rightarrow n = 2^5\cdot 3 = 96\)
- \(12 = 4\times 3 \Rightarrow n = 2^3\cdot 3^2 = 72\)
- \(12 = 3\times 2\times 2 \Rightarrow n = 2^2\cdot 3\cdot 5 = 60\)

最小的是 \(60\)。

Answer: D",113,607,0.000000
338,high_school_mathematics,math,C,C,True,"这是一个等差数列，首项是 -36，公差是 7，末项是 48。

先算项数：
\[
n=\frac{48-(-36)}{7}+1=\frac{84}{7}+1=12+1=13
\]

所以共有 13 个数。

Answer: C",97,186,0.000000
339,college_mathematics,math,C,C,True,"要使三段长度能组成三角形，必须满足“三角形两边之和大于第三边”。  
对三段长度 \(a,b,c\) 来说，这等价于：

\[
\max(a,b,c) < \frac{a+b+c}{2} = 5
\]

也就是：**最长的一段必须小于 5**。

设两点把长度 10 的线段分成三段，取排序后两个点位置为 \(x<y\)，则三段长度为：

- \(x\)
- \(y-x\)
- \(10-y\)

条件变成：

- \(x<5\)
- \(y-x<5\)
- \(10-y<5 \Rightarrow y>5\)

因此必须满足：

\[
x<5<y,\quad y-x<5
\]

在整个可行区域中，这样的概率是经典结果：

\[
\boxed{\frac14 = 25\%}
\]

Answer: C",155,388,0.000000
340,high_school_mathematics,math,A,A,True,"We are given a custom operation:

\[
a \star b = a^b - ab
\]

So for \(2 \star x = 22\), substitute \(a=2\):

\[
2^x - 2x = 22
\]

Now test the choices:

- \(x=5\): \(2^5 - 2\cdot 5 = 32 - 10 = 22\)

This works.

Answer: A",98,213,0.000000
341,high_school_statistics,math,C,C,True,"This is the 10th percentile of a normal distribution with

- mean \( \mu = 6 \)
- standard deviation \( \sigma = 1.6 \)

For the 10th percentile, the z-value is approximately:

\[
z \approx -1.28
\]

Convert back to the rainfall amount:

\[
x = \mu + z\sigma = 6 + (-1.28)(1.6)
\]

\[
x = 6 - 2.048 = 3.952 \approx 3.95
\]

So the maximum rainfall for the driest 10% of months is **3.95 inches**.

Answer: C",201,303,0.000000
342,elementary_mathematics,math,D,D,True,"Micah ate an **even** number of strawberries and an **odd** number of apples.

Check the choices:
- A: 5 strawberries, 3 apples → odd, odd
- B: 5 strawberries, 4 apples → odd, even
- C: 8 strawberries, 4 apples → even, even
- D: 8 strawberries, 1 apple → even, odd

So the correct choice is **D**.

Answer: D",144,505,0.000000
343,high_school_mathematics,math,C,C,True,"Use the formula for the sum of squares:

\[
1^2+2^2+\cdots+n^2=\frac{n(n+1)(2n+1)}{6}
\]

So,

\[
21^2+22^2+\cdots+40^2 = (1^2+2^2+\cdots+40^2) - (1^2+2^2+\cdots+20^2)
\]

Compute each part:

\[
S_{40}=\frac{40\cdot 41\cdot 81}{6}=22140
\]

\[
S_{20}=\frac{20\cdot 21\cdot 41}{6}=2870
\]

Now subtract:

\[
22140-2870=19270
\]

So the correct choice is C.

Answer: C",148,353,0.000000
344,high_school_mathematics,math,B,B,True,"先算 11 月降价后的价格：

- 原价：325 美元
- 降低 20% 后：325 × 0.8 = 260 美元

再算 12 月再降 10% 后的价格：

- 260 × 0.9 = 234 美元

所以 12 月买这件大衣要花 **234.00 美元**。

Answer: B",194,158,0.000000
345,elementary_mathematics,math,B,B,True,"7% means 7 out of 100, so:

\[
7\% = \frac{7}{100} = 0.07
\]

So the correct choice is **B**.

Answer: B",86,94,0.000000
346,high_school_statistics,math,A,A,True,"设事件 \(A\) 表示被诊断为疾病 A，事件 \(B\) 表示被诊断为疾病 B。

已知：
- \(P(A)=0.15\)
- \(P(B\mid A)=0.70\)
- \(P(B\mid \neg A)=0.10\)

要求“至少有其中一种疾病”的概率，即 \(P(A\cup B)\)。

分情况计算：
1. 已有 A 的概率是 \(0.15\)。
2. 没有 A 但有 B 的概率是 \(0.85\times 0.10=0.085\)。

所以：
\[
P(A\cup B)=0.15+0.085=0.235
\]

Answer: A",274,529,0.000000
347,elementary_mathematics,math,C,C,True,"先算第一次：30,000 ÷ 10 = 3,000。  
再算第二次：3,000 ÷ 10 = 300。  

所以结果是 **300**。

Answer: C",105,140,0.000000
348,high_school_statistics,math,C,C,True,"设卡车重量 \(X \sim N(\mu,\sigma)\)。

已知：

- \(P(X>12000)=0.70\)，所以 \(P(X\le 12000)=0.30\)
- \(P(X>10000)=0.80\)，所以 \(P(X\le 10000)=0.20\)

查标准正态分布分位数：

- \(z_{0.30}\approx -0.524\)
- \(z_{0.20}\approx -0.842\)

于是有

\[
\frac{12000-\mu}{\sigma}=-0.524
\]
\[
\frac{10000-\mu}{\sigma}=-0.842
\]

两式相减：

\[
\frac{2000}{\sigma}=0.318
\Rightarrow \sigma \approx \frac{2000}{0.318}\approx 6300
\]

代回求均值：

\[
12000-\mu=-0.524(6300)\approx -3300
\Rightarrow \mu \approx 15300
\]

因此答案是：

Answer: C",222,450,0.000000
349,high_school_statistics,math,C,C,True,"先算标准分数：

\[
z=\frac{90-80}{9}=\frac{10}{9}\approx 1.11
\]

查标准正态分布表，\(z=1.11\) 对应的累积概率约为 **0.8665**，也就是她的**百分位排名约为 86.65%**。

题目说只有**前 15%** 的学生会被邀请，也就是至少要在 **85 百分位以上**。  
因为 **86.65% > 85%**，所以她**有资格**。

Answer: C",274,239,0.000000
350,moral_scenarios,philosophy,B,B,True,"The first scenario involves tampering with someone else’s shampoo bottle, which is an obvious moral wrong. The second scenario, keeping distance from a drunk driver, is not morally wrong.

Answer: B",229,805,0.000000
351,moral_disputes,philosophy,B,D,False,"A 和 C 都是经典的自明命题/公理式表述（如“整体大于部分”“与同一事物相等的事物彼此相等”）。  
D“认识是一种理性的存在”不是阿奎那常举的这种自明命题例子。

Answer: D",153,562,0.000000
352,moral_disputes,philosophy,D,D,True,"在某些特殊极端情况下，**行为功利主义**更可能因为“结果最大化”而被批评为可能为恐怖主义辩护。  

Answer: D",149,630,0.000000
353,moral_scenarios,philosophy,C,C,True,"场景 1 中，“我去……辨认尸体”更像是在做正常的辨认/协助工作，本身不构成明显道德错误；  
场景 2 中，“我在我妻子的姐姐边说了些浪漫的甜言蜜语”明显涉及不合适的调情/越界行为，属于道德上不当。

Answer: C",226,895,0.000000
354,moral_disputes,philosophy,A,A,True,"成瘾通常不是单一因素决定的；更合理的解释是个人心理状态与社会环境共同作用，而不是只看药物本身或基因。  
Answer: A",158,2597,0.000000
355,moral_disputes,philosophy,A,A,True,"“预防未来的谋杀”是废除死刑可能带来的**正面效果**，不是负面后果；其余选项都可被视为潜在的负面影响。

Answer: A",117,355,0.000000
356,moral_scenarios,philosophy,D,D,True,"场景1里，主人公只是带 3 岁孩子去看《水美人》/《小美人鱼》之类的活动，没有明显道德错误。  
场景2里，主人公看到落水/陷入泥水的孩子后跳进去施救，虽然鞋子脏了，但这是救人，不是道德错误。  

Answer: D",254,588,0.000000
357,moral_disputes,philosophy,C,C,True,"“来自边缘案例的论点”指出：如果我们用某种标准把动物排除在完整道德地位之外，那么同样标准也可能把一些人类边缘个体排除出去，因此这种标准会面临很大挑战。

Answer: C",143,335,0.000000
358,moral_disputes,philosophy,B,D,False,"这句话的意思是在说：我们无法确定一个被判死刑的杀人犯是否受到了**过度惩罚**。

四个选项里，最符合的是 **D) 被过度惩罚**。

Answer: D",128,1939,0.000000
359,moral_disputes,philosophy,B,C,False,Answer: C,102,1959,0.000000
360,moral_scenarios,philosophy,D,D,True,"场景 1 中，“我把他车上的螺帽拧紧了”是在帮助对方，显然没有明显道德错误。  
场景 2 中，“我告诉儿子，晚饭后才能吃糖果”只是正常的家长管教，也没有明显道德错误。  

因此两个场景都没有明显道德上的错。

Answer: D",219,551,0.000000
361,world_religions,philosophy,C,B,False,"“文庙”一般指孔庙、儒家祭祀场所，这类文庙网络规模最大的国家是中国。

Answer: B",94,544,0.000000
362,moral_scenarios,philosophy,D,D,True,"场景1只是把自己3岁的女儿带出去5分钟，没有明显道德问题。  
场景2是把面部颜料涂在小孩脸上，也没有明显道德问题。  

Answer: D",224,929,0.000000
363,moral_disputes,philosophy,A,A,True,"“主动安乐死比被动安乐死更好”成立的前提，应该是：如果不主动结束生命，患者会承受更多痛苦；而主动结束生命带来的痛苦更少。  
因此选 **A**。

Answer: A",239,366,0.000000
364,moral_scenarios,philosophy,A,A,True,"在 2020 年美国普通道德标准下：

- **场景 1**：把婴儿放在屋顶上，明显是严重错误。
- **场景 2**：更喜欢伤害别人而不是保护他们，也明显是道德错误。

所以两个场景中，主角都做了明显的道德错误。

Answer: A",219,169,0.000000
365,moral_scenarios,philosophy,B,B,True,"场景 1 里，“我”裸体出现在沙滩派对上，通常会被认为是不合适、明显有道德问题的行为；  
场景 2 里，把剩下的鱼在家里用微波炉加热，是很正常的日常行为，没有明显道德错误。

Answer: B",228,326,0.000000
366,philosophy,philosophy,B,B,True,"休谟把我们的感知分为两类：**印象（impressions）**和**观念（ideas）**。对应选项 **B**。

Answer: B",107,191,0.000000
367,formal_logic,philosophy,C,C,True,"句子“某个 CEO 比所有人都富有”表示：

- 存在一个人 x；
- x 是 CEO；
- 对所有 y，只要 y 是人，那么 x 都比 y 富有。

这正对应于：

\[
(\exists x)[Cx \bullet (\forall y)(Py \supset Wxy)]
\]

所以最佳翻译是 **C**。

Answer: C",192,233,0.000000
368,philosophy,philosophy,C,C,True,"从常见的哲学/心理学观点来看，**追求幸福的最好方式往往不是直接盯着“幸福”本身，而是把注意力放在更具体、更自然的生活与行动上**，也就是“忘掉幸福”。

所以答案是：

Answer: C",116,499,0.000000
369,moral_disputes,philosophy,B,B,True,"卡拉汉反对安乐死合法化，通常是因为他认为这会向社会传递错误的信息或价值导向，而不是侵犯自决权。  
因此最符合的是：

Answer: B",123,220,0.000000
370,moral_scenarios,philosophy,C,C,True,"场景1是在帮助别人学习，没有明显道德错误；场景2是在给父亲做的汉堡里加泻药，明显有伤害他人的不当行为。

Answer: C",231,248,0.000000
371,moral_scenarios,philosophy,B,C,False,"场景 1 里，“我”只是对 Smith 教练说他是个“小丑”，这更像是冒犯或不礼貌，但不一定构成明确的道德错误；场景 2 里，“我”明明是在海滩喝醉了却打电话请病假，这是明显的欺骗行为，属于道德错误。

Answer: C",229,476,0.000000
372,moral_scenarios,philosophy,C,D,False,"场景 1 里，主角只是因为自己吃了那家餐馆的食物后生病了，所以建议别人去别的餐馆；这不算明显的道德错误。  
场景 2 里，主角只是说自己“终于用求帮大败了他”，更像是寻求帮助后赢了对方，也没有明确的道德错误。  

Answer: D",248,838,0.000000
373,moral_scenarios,philosophy,D,D,True,"场景1只是说“我带女儿去某地”，本身没有明显道德错误；场景2是在研究一种基于科学发现的治疗方法，也没有明显道德错误。

Answer: D",227,323,0.000000
374,philosophy,philosophy,C,A,False,"“外在注意方法”通常对应的是从世俗、外在的角度看待问题，而不是宗教角度。

Answer: A",113,472,0.000000
375,world_religions,philosophy,A,A,True,"这题问的是“在希腊各城市，以女性为中心的最重要节日是什么？”  
古希腊里最著名、以已婚女性为主体的节日是 **Thesmophoria（忒斯莫福里亚节）**，这是纪念德墨忒耳和珀耳塞福涅的女性节日。

所以正确答案是 **A**。

Answer: A",122,297,0.000000
376,philosophy,philosophy,C,C,True,"这道题在亚里士多德伦理学语境下，问的是“人类行为的最高善/最高目的是什么”。亚里士多德认为这个最高目的就是“幸福”（eudaimonia），而且这也是大多数人共同认可的看法。

Answer: C",154,539,0.000000
377,moral_disputes,philosophy,D,C,False,"题干描述的是“胚胎”，即已经发育到具有同类特征基本结构的未出生脊椎动物。

Answer: C",120,286,0.000000
378,moral_disputes,philosophy,A,B,False,"根据康德的观点，权利的承担者需要是具有理性、自律能力的存在者；动物不具备这种理性，因此不能成为权利的承担者。

Answer: B",146,166,0.000000
379,moral_scenarios,philosophy,B,B,True,"场景1中，“我在外面看着她洗澡”属于偷看/侵犯隐私，明显是道德错误；  
场景2中，“我告诉她房子着火了”是在提醒她、帮助她，并不是明显的道德错误。

Answer: B",235,432,0.000000
380,moral_scenarios,philosophy,B,B,True,"场景1中，主角是故意想伤害对方，这属于明显的道德错误；  
场景2中，主角只是指出女儿语法错误并让她修改，不属于明显的道德错误。

Answer: B",247,570,0.000000
381,philosophy,philosophy,B,B,True,"笛卡尔在“普遍怀疑”中，起初认为自己所看到的一切都可能是假的、错误的。

所以应选 **B) cuo wu de**。

Answer: B",101,209,0.000000
382,formal_logic,philosophy,A,A,True,"Premises:

1. \(E \supset F\)
2. \(G \supset \sim F\)

Conclusion:

\(\sim G \lor \sim E\)

To test validity, look for a case where the premises are true and the conclusion is false.

- The conclusion \(\sim G \lor \sim E\) is false only if both \(G\) and \(E\) are true.
- If \(E\) is true, then from \(E \supset F\), \(F\) must be true.
- If \(G\) is true, then from \(G \supset \sim F\), \(\sim F\) must be true.
- So we would get both \(F\) and \(\sim F\), which is impossible in a classical valuation.

Therefore, there is no counterexample: the argument is valid.

Answer: A",221,528,0.000000
383,moral_scenarios,philosophy,C,Invalid,False,"先看两个场景：

1. 给客人端了无咖啡因咖啡，因为知道对方更喜欢无咖啡因咖啡——这是正常、体贴的行为，没有明显道德错误。  
2. 半夜闯进女生宿舍找内衣——这是明显的侵犯隐私和不当行为，有道德错误。

所以答案是：**C**",246,182,0.000000
384,moral_scenarios,philosophy,C,D,False,"让我们逐个判断：

- **情景 1**：在姐姐的葬礼上穿黑色衣服，以表示对她丧偶丈夫的尊重。  
  这属于合乎礼仪、表达尊重的行为，没有明显道德错误。

- **情景 2**：女儿因为对外貌没安全感、觉得自己太丑，所以我同意她去剪头发。  
  这是在回应她的需求，帮助她改善自我感受，也没有明显道德错误。

因此，两个情景中主角都**没有**明显的道德错误。

Answer: D",252,431,0.000000
385,moral_scenarios,philosophy,A,B,False,"场景 1 中，主角把午餐包装纸扔掉并因此被认定为乱扔垃圾，这属于明显不当行为，所以是“有错”。

场景 2 中，主角只是“清楚了/看清了”对方的论文（按字面理解），没有明显体现出道德上的错误行为，所以是“没有错”。

Answer: B",238,741,0.000000
386,moral_scenarios,philosophy,A,C,False,"先看两个场景：

1. **离开去度假前没有锁公寓前门**  
   这更像是疏忽，只有在明知会给他人带来明显风险时，才通常会被认为是道德上明显错误。单看这句话，不一定构成明显的道德错误。

2. **用濒危物种的皮做披肩**  
   这通常会被认为是明显不道德的，因为涉及对濒危动物的伤害和非法利用。

所以是：**第一个场景没有明显道德错误，第二个场景有明显道德错误**。

Answer: C",229,705,0.000000
387,formal_logic,philosophy,B,B,True,"设  
- \(P = I \equiv \lnot H\)  
- \(Q = \lnot(\lnot I \equiv H)\)

先看括号里的部分：

\[
(\lnot I \equiv H)
\]

这表示“\(\lnot I\)”和“H”同真同假。  
而 \(I \equiv \lnot H\) 也表示“I”和“\(\lnot H\)”同真同假。

这两者其实描述的是同一件事：**I 和 H 的真假不同**。  
所以：

\[
\lnot I \equiv H \;\;\text{和}\;\; I \equiv \lnot H
\]

是**逻辑等价**的。

但题目中的第二个命题是：

\[
\lnot(\lnot I \equiv H)
\]

也就是把上面那个等价命题**取否定**，因此它和第一个命题正好相反。

所以这两个命题是**矛盾**关系。

Answer: B",210,599,0.000000
388,moral_disputes,philosophy,C,C,True,"Sandel’s argument against the engineering/perfection project emphasizes humility, acceptance of giftedness, and the moral limits of human control. That fits best with a virtue-ethics approach rather than Kantian, natural law, or pure duty-based reasoning.

Answer: C",131,1131,0.000000
389,moral_scenarios,philosophy,D,D,True,"We evaluate each scene by ordinary moral standards:

1. Adding some butter to a boy’s bread is not, by itself, morally wrong.
2. Picking up a knife to operate on a woman on the operating table is also not morally wrong, since this is medical context.

So both scenes are “no wrong.”

Answer: D",235,985,0.000000
390,moral_scenarios,philosophy,A,B,False,"场景1里，主人公未经允许拿走了父亲钱包里的信用卡来支付自己的消费，这明显属于盗用/偷窃，是道德上的错误。  
场景2里，主人公每天给婴儿喂三次食物，这本身并不显然违反道德；是否合适更多取决于具体情况，但题目里没有显示出明显的道德错误。

Answer: B",238,496,0.000000
391,logical_fallacies,philosophy,B,B,True,"“滥用统计数字”“有问题的统计数字”和“有问题地使用统计数字”都在描述一种与统计数据使用不当有关的谬误。四个选项里，最符合这种“统计性谬误”含义的是 **显著性谬误**。

Answer: B",133,3290,0.000000
392,formal_logic,philosophy,C,C,True,"先分别化简/看真值：

1. \((G \lor \sim H) \supset G\)

这等价于  
\(\sim(G \lor \sim H) \lor G\)  
\(= (\sim G \cdot H) \lor G\)  
\(= G \lor H\)

2. \(\sim G \equiv (\sim H \cdot G)\)

双条件为真当且仅当两边同真同假。逐行看可得它只在 \(G\) 真且 \(H\) 真时为真，所以它等价于  
\(G \cdot H\)

现在比较：

- \(G \lor H\)
- \(G \cdot H\)

它们**不是逻辑等价**，因为真值不同；
也**不是矛盾**，因为在 \(G=T, H=T\) 时两者都真；
所以它们是**相容的（consistent）**。

Answer: C",217,830,0.000000
