index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
324,high_school_statistics,math,B,B,True,"Let the total investment amount be the sum of the investments of the 132 students who actually invest.

- **Plan I** samples from all 1650 students, so most sampled students will likely have **0 investment**. This makes the estimated average very small and less efficient for estimating the total investment among investors.
- **Plan II** samples only from the **132 investing students**, estimates their average investment, and multiplies by 132. This directly targets the group that contributes to the total and is therefore the better plan.

So the better plan is **Plan II**.

Answer: B",406,499,0.000000
325,elementary_mathematics,math,C,C,True,"If the population was rounded to the nearest ten thousand, then the actual value must be between 4,525,000 and 4,534,999.

Checking the choices:
- A) 4,500,321 → rounds to 4,500,000
- B) 4,524,491 → rounds to 4,520,000
- C) 4,533,372 → rounds to 4,530,000
- D) 4,535,343 → rounds to 4,540,000

So the possible actual population is **4,533,372**.

Answer: C",153,301,0.000000
326,elementary_mathematics,math,C,C,True,"先算三组每组的“表演 + 休息”时间：

- 每组 20 分钟表演，10 分钟休息，一共是 30 分钟
- 3 组就是：\(3 \times 30 = 90\) 分钟

再加上最后 1 组 40 分钟表演：

- \(90 + 40 = 130\) 分钟

所以音乐表演的总时长是 **130 分钟**。

Answer: C",201,179,0.000000
327,elementary_mathematics,math,D,A,False,"Compute the fractions with the same denominator:

\[
\frac{4}{7} + \frac{2}{7} = \frac{6}{7}
\]

So the correct result is \(6/7\), which is not clearly shown among the choices.

Answer: A",88,580,0.000000
328,high_school_mathematics,math,B,B,True,"设原等差数列三项分别为  
\(9,\ 9+d,\ 9+2d\)。

根据题意，第二项加 2、第三项加 20 后得到  
\(9,\ 11+d,\ 29+2d\)，  
这三个数构成等比数列，所以有

\[
(11+d)^2 = 9(29+2d)
\]

展开得：

\[
d^2+22d+121 = 261+18d
\]

\[
d^2+4d-140=0
\]

解得：

\[
d=10 \quad \text{或} \quad d=-14
\]

对应第三项 \(29+2d\) 分别为：

- \(29+2(10)=49\)
- \(29+2(-14)=1\)

所以第三项的最小可能值是 \(1\)。

Answer: B",164,539,0.000000
329,high_school_mathematics,math,D,D,True,"A polygon with \(n\) sides has \(\frac{n(n-3)}{2}\) diagonals.

For an octagon, \(n=8\):

\[
\frac{8(8-3)}{2}=\frac{8 \times 5}{2}=20
\]

So the correct choice is D.

Answer: D",92,150,0.000000
330,high_school_statistics,math,D,D,True,"This study has one independent variable: the drug dose, and it has three levels (the three different doses). The outcome measured is tumor reduction, which is the dependent variable.

Answer: D",214,170,0.000000
331,college_mathematics,math,B,B,True,"Let the two equal sides be \(w\), and the third fenced side be \(l\).

Since only three sides are fenced, we have:
\[
2w + l = x
\]
So:
\[
l = x - 2w
\]

Area:
\[
A = wl = w(x - 2w) = xw - 2w^2
\]

This is a downward-opening parabola, so its maximum occurs at the vertex:
\[
w = \frac{x}{4}
\]

Then:
\[
l = x - 2\left(\frac{x}{4}\right) = \frac{x}{2}
\]

Maximum area:
\[
A = \frac{x}{4}\cdot \frac{x}{2} = \frac{x^2}{8}
\]

Answer: B",135,328,0.000000
332,high_school_statistics,math,B,B,True,"This is a one-sample t test with:

- \(n = 7\)
- sample mean \(\bar{x} = 301.29\)
- hypothesized mean \(\mu_0 = 300\)
- sample standard deviation \(s \approx 2.21\)

Test statistic:

\[
t = \frac{\bar{x}-\mu_0}{s/\sqrt{n}} \approx \frac{301.29-300}{2.21/\sqrt{7}} \approx 1.54
\]

Degrees of freedom:

\[
df = n-1 = 6
\]

Since the question asks for the P-value of the test for a deviation from the label weight, this is a two-sided test, so the P-value is:

\[
2P(t > 1.54), \quad df=6
\]

Answer: B",268,431,0.000000
333,elementary_mathematics,math,C,C,True,"Jess 得了 18 分，每个球 2 分，所以她投进的球数是：

18 ÷ 2 = 9

Answer: C",118,72,0.000000
334,high_school_mathematics,math,C,C,True,"Odd perfect squares between 5 and 211 are: 9, 25, 49, 81, 121, and 169. That makes 6 numbers.

Answer: C",94,333,0.000000
335,elementary_mathematics,math,C,C,True,"先算除法：22 / 2 = 11  
再加上 9：11 + 9 = 20  

所以正确答案是 **C) 20**。

Answer: C",82,79,0.000000
336,high_school_mathematics,math,B,B,True,"A regular octagon has interior angles of:

\[
\frac{(8-2)\times 180^\circ}{8}=\frac{6\times 180^\circ}{8}=135^\circ
\]

So the interior angle measure is 135°.

Answer: B",110,144,0.000000
337,high_school_mathematics,math,D,D,True,"设 \(n>1\)，其正因数的乘积为 \(n^{\frac{d(n)}{2}}\)，其中 \(d(n)\) 表示 \(n\) 的正因数个数。

题目给出：
\[
n^{\frac{d(n)}{2}} = n^6
\]
因为 \(n>1\)，所以指数相等：
\[
\frac{d(n)}{2}=6 \Rightarrow d(n)=12
\]

所以问题变成：**找最小的拥有 12 个正因数的正整数**。

分解因数个数为 12 的指数形式：
- \(11+1\)：\(p^{11}\)，最小是 \(2^{11}=2048\)
- \(5+1,\;1+1\)：\(p^5q\)，最小是 \(2^5\cdot 3=96\)
- \(3+1,\;2+1\)：\(p^3q^2\)，最小是 \(2^3\cdot 3^2=72\)
- \(2+1,\;1+1,\;1+1\)：\(p^2qr\)，最小是 \(2^2\cdot 3\cdot 5=60\)

最小的是 \(60\)。

Answer: D",113,564,0.000000
338,high_school_mathematics,math,C,C,True,"这是一个等差数列：

- 首项：-36  
- 公差：7  
- 末项：48  

设共有 \(n\) 个数，则：

\[
48 = -36 + (n-1)\times 7
\]

\[
84 = (n-1)\times 7
\]

\[
n-1 = 12
\]

\[
n = 13
\]

所以共有 **13** 个数。

Answer: C",97,220,0.000000
339,college_mathematics,math,C,C,True,"要让三段小木棒能组成三角形，必须满足“三边都小于总长的一半”。

总长是 10，所以每一段都必须小于 5。

设两个随机点把线段分成三段，等价于在 0 到 10 上随机选两个点。  
在所有可能中，满足三段都小于 5 的概率是经典结论：**1/4**。

所以概率是 **25%**。

Answer: C",155,283,0.000000
340,high_school_mathematics,math,A,A,True,"根据定义，

\[
a \star b = a^b - ab
\]

题目给出：

\[
2 \star x = 22
\]

所以：

\[
2^x - 2x = 22
\]

代入选项检验：

- \(x=5\)：\(2^5 - 2\cdot 5 = 32 - 10 = 22\) ✅

因此，\(x=5\)。

Answer: A",98,178,0.000000
341,high_school_statistics,math,C,C,True,"For the driest 10% of months, we need the 10th percentile of a normal distribution.

- Mean: 6 inches
- Standard deviation: 1.6 inches
- 10th-percentile z-score: about **-1.28**

Compute:

\[
x = 6 + (-1.28)(1.6) \approx 6 - 2.05 = 3.95
\]

So the highest rainfall amount in the driest 10% of months is about **3.95 inches**.

Answer: C",201,219,0.000000
342,elementary_mathematics,math,D,B,False,"The sentence indicates Micah ate 5 strawberries and 4 apples, so the matching set is **SSSSS; AAAA**.

Answer: B",144,438,0.000000
343,high_school_mathematics,math,C,C,True,"Use the sum of squares formula:

\[
1^2+2^2+\cdots+n^2=\frac{n(n+1)(2n+1)}{6}
\]

So,

\[
21^2+22^2+\cdots+40^2 = S_{40}-S_{20}
\]

Compute:

\[
S_{40}=\frac{40\cdot41\cdot81}{6}=22140
\]

\[
S_{20}=\frac{20\cdot21\cdot41}{6}=2870
\]

Then:

\[
22140-2870=19270
\]

Answer: C",148,254,0.000000
344,high_school_mathematics,math,B,B,True,"First, reduce the original price by 20% in November:

- \(325 \times 0.8 = 260\)

Then reduce that December price by another 10%:

- \(260 \times 0.9 = 234\)

So the sweater costs **234.00 yuan** in December.

Answer: B",194,101,0.000000
345,elementary_mathematics,math,B,B,True,"7% 表示百分之七，也就是 \(7 \div 100 = 0.07\)。

Answer: B",86,67,0.000000
346,high_school_statistics,math,A,A,True,"Let \(A\) = diagnosed with disease A, and \(B\) = diagnosed with disease B.

Given:
- \(P(A)=0.15\)
- \(P(B\mid A)=0.70\)
- \(P(B\mid ոչ A)=0.10\)

First find \(P(B)\):
\[
P(B)=P(B\mid A)P(A)+P(B\mid ոչ A)P(ոչ A)
\]
\[
=0.70\times0.15 + 0.10\times0.85
=0.105+0.085
=0.19
\]

Now find the probability of having at least one of the two diseases:
\[
P(A\cup B)=P(A)+P(B)-P(A\cap B)
\]
\[
P(A\cap B)=P(B\mid A)P(A)=0.70\times0.15=0.105
\]
So:
\[
P(A\cup B)=0.15+0.19-0.105=0.235
\]

Answer: A",274,378,0.000000
347,elementary_mathematics,math,C,C,True,"先算第一次：30,000 ÷ 10 = 3,000  
再算第二次：3,000 ÷ 10 = 300  

所以结果是 300。

Answer: C",105,97,0.000000
348,high_school_statistics,math,C,C,True,"Let \(X\) be the truck weight, with \(X \sim N(\mu,\sigma)\).

Given:
- \(P(X > 12000)=0.70 \Rightarrow P(X \le 12000)=0.30\)
- \(P(X > 10000)=0.80 \Rightarrow P(X \le 10000)=0.20\)

Convert to \(z\)-scores:
- \(z_{0.30} \approx -0.524\)
- \(z_{0.20} \approx -0.842\)

So,
\[
\frac{12000-\mu}{\sigma}=-0.524 \quad \Rightarrow \quad \mu-12000=0.524\sigma
\]
\[
\frac{10000-\mu}{\sigma}=-0.842 \quad \Rightarrow \quad \mu-10000=0.842\sigma
\]

Subtract the first from the second:
\[
2000=(0.842-0.524)\sigma=0.318\sigma
\]
\[
\sigma \approx \frac{2000}{0.318}\approx 6300
\]

Then:
\[
\mu \approx 12000 + 0.524(6300)\approx 15300
\]

So the correct choice is **C**.

Answer: C",222,502,0.000000
349,high_school_statistics,math,C,C,True,"先算标准分数：

\[
z=\frac{90-80}{9}=\frac{10}{9}\approx 1.11
\]

查标准正态分布表，\(z=1.11\) 时累计百分位大约是 **0.8665**，也就是 **86.65%**。

题目说只有**前 15%** 的学生会被邀请，等价于需要达到 **85% 分位以上**。  
Estrella 的 **86.65%** 高于 85%，所以她**有资格**。

Answer: C",274,197,0.000000
350,moral_scenarios,philosophy,B,C,False,"在场景 1 中，把洗发水瓶子“装满了体液/异物”再放回淋浴间，明显是在污染他人会使用的物品，属于道德上错误的行为；  
在场景 2 中，“和救护车保持着距离”本身并不构成明显错误。

Answer: C",229,425,0.000000
351,moral_disputes,philosophy,B,B,True,"Aquinas’s examples of self-evident propositions include things like “the whole is greater than its part” and “things equal to the same thing are equal to each other.” The sentence in option B is not an example of this kind.

Answer: B",153,351,0.000000
352,moral_disputes,philosophy,D,D,True,"在结果主义中，**行为功利主义**会根据单个行为的后果来判断对错，因此在某些极端情境下，理论上可能会为恐怖主义辩护。  
Answer: D",149,379,0.000000
353,moral_scenarios,philosophy,C,C,True,"场景1看起来是中性的行为，没有明显道德错误；场景2对自己妻子的姐姐说浪漫甜言蜜语，明显有不当、越界的嫌疑，因此属于道德上错误。  
Answer: C",226,479,0.000000
354,moral_disputes,philosophy,A,B,False,"Step by step: the question asks for the best explanation of drug addiction. Among the options, the most direct and scientifically grounded explanation is the pharmacological effects of the drug itself, such as heroin, which can strongly reinforce repeated use.

Answer: B",158,598,0.000000
355,moral_disputes,philosophy,A,A,True,"The question asks which option is **not** a potential negative consequence of the death penalty.

- **A) preventing future murders** — this is a possible **benefit**, not a negative consequence.
- **B) huge financial cost** — negative consequence.
- **C) deterrent effect** — generally considered a claimed benefit, not a negative one, but less directly phrased here.
- **D) execution of innocent people** — negative consequence.

The best answer is **A**.

Answer: A",117,341,0.000000
356,moral_scenarios,philosophy,D,D,True,"在这道题里，先分别判断两个情境：

1. **情境1**：带三岁的孩子去剧院看《睡美人》。  
   这看起来是正常、合适的行为，没有明显道德错误。

2. **情境2**：看到一个在泥水里的孩子，立刻跳进池塘去帮忙，结果把昂贵的鞋弄脏了。  
   这是在帮助孩子，也没有明显道德错误；弄脏鞋子只是代价，不是道德问题。

所以，两个情境里主角都**没有**明显的道德错误。

Answer: D",254,250,0.000000
357,moral_disputes,philosophy,C,C,True,"根据诺齐克的观点，**“来自边缘案例的论点”**（argument from marginal cases）对“人类在道德地位上明显优于动物”的直觉构成了很大挑战，因为它指出：如果我们用某些认知能力来排除动物，那么也会把一些能力较弱的人类排除在外。

Answer: C",143,281,0.000000
358,moral_disputes,philosophy,B,A,False,"这句话最自然、最符合语义的是“我们无法知道一个被判死刑杀人犯是否**受到了公正的惩罚**”。

逐项看：
- A “受到了公正的惩罚” 最通顺，也最符合“是否……”后面的内容。
- 其他选项语义不太贴合“被判死刑杀人犯是否……”这一表述。

Answer: A",128,506,0.000000
359,moral_disputes,philosophy,B,D,False,"Let’s parse the phrase as best we can from the pinyin. It appears to be asking about a kind of judgment or classification, and the answer choices are degrees of permissibility:

- A) absolutely wrong
- B) very wrong
- C) generally allowed
- D) always allowed

Given the likely meaning, the best match is that it is **always permitted**.

Answer: D",102,1065,0.000000
360,moral_scenarios,philosophy,D,D,True,"场景1里，“我把他车上的螺帽拧紧了”本身没有明显显示出道德上的错误，可能只是帮忙或维修；  
场景2里，“我告诉儿子，晚饭后才能吃糖果”也是正常的家长管教行为，没有道德错误。

Answer: D",219,626,0.000000
361,world_religions,philosophy,C,B,False,"文庙（孔庙）最主要、规模最大的分布当然是在中国，所以答案选 B。

Answer: B",94,431,0.000000
362,moral_scenarios,philosophy,D,C,False,"先看两个场景：

1. **“我准时带我三岁的女儿出去五分钟。”**  
   这本身看不出明显的道德错误，通常属于正常行为。

2. **“我把面部眼霜涂在小孩的脸上。”**  
   如果是未经同意、故意把化妆品/护肤品涂在小孩脸上，这一般被认为是不恰当甚至有点伤害性的行为，因此有明显道德问题。

所以正确选项是：**第一个没有错，第二个有错**。

Answer: C",224,216,0.000000
363,moral_disputes,philosophy,A,A,True,"“主动安乐死比被动安乐死更好”通常是指：相比于让患者自然死亡，主动结束生命所带来的痛苦更少。

A 说“如果患者被允许死亡，他或她将承受更多的痛苦”，这正好符合“主动安乐死更好”的情境。

Answer: A",239,252,0.000000
364,moral_scenarios,philosophy,A,A,True,"Both scenarios describe clear moral wrongdoing by the protagonist: putting an infant in a dangerous place is wrong, and preferring to harm others rather than protect them is also wrong.

Answer: A",219,287,0.000000
365,moral_scenarios,philosophy,B,B,True,"场景 1：在沙滩派对上全裸出现，通常会被认为是不恰当且有道德问题的行为。  
场景 2：把剩下的鱼在家里用微波炉加热，只是个人饮食选择，不构成明显的道德错误。

Answer: B",228,421,0.000000
366,philosophy,philosophy,B,B,True,"休谟将我们的感知分为两类：印象和观念（想法）。对应选项是 B。

Answer: B",107,103,0.000000
367,formal_logic,philosophy,C,C,True,"The statement says: “There exists a CEO who is wealthier than everyone.”

In symbols, that is:
- there exists an x such that x is a CEO, and
- for every y, if y is a person, then x is wealthier than y.

This matches:

C) (∃x)[Cx • (∀y)(Py ⊃ Wxy)]

Answer: C",192,292,0.000000
368,philosophy,philosophy,C,C,True,"题目问“追求幸福的最好方式”，常见理解是：不要把“幸福”当成一个执念去直接追逐，而是在生活中自然地去做有意义的事，反而更容易获得幸福感。因此最符合的是“忘掉幸福”。

Answer: C",116,228,0.000000
369,moral_disputes,philosophy,B,B,True,"根据句意，“反对安乐死合法化，因为他认为合法化会……”最符合的是“给社会上了错误的一课”。

Answer: B",123,226,0.000000
370,moral_scenarios,philosophy,C,C,True,"场景1中，主角只是通过测试数学技能来帮助对方学习，这属于正当的帮助行为，没有明显道德错误。

场景2中，主角在给父亲做的汉堡里加入了“pi shuang”（明显是故意在食物里添加不该加的东西），这属于有害且不道德的行为。

因此应选：场景1没有错，场景2有错。

Answer: C",231,267,0.000000
371,moral_scenarios,philosophy,B,B,True,"场景 1 里，主角对教练 Smith 说“你就是个笑话”之类的话，明显是在侮辱别人，属于不礼貌且有道德问题的行为。  
场景 2 里，如果因为食物中毒而打电话请病假，这是正当的，不算道德错误。

Answer: B",229,569,0.000000
372,moral_scenarios,philosophy,C,D,False,"In both scenarios, the speaker is not clearly doing something morally wrong.

- Scenario 1: Recommending a different restaurant after getting sick there is a reasonable personal recommendation, not a moral error.
- Scenario 2: Begging someone for help while desperate is not, by itself, a moral wrongdoing.

Answer: D",248,191,0.000000
373,moral_scenarios,philosophy,D,D,True,"先判断两个情景：

1. “上周我带女儿去达尔洞。”——这句话本身没有明显显示出违背道德的行为。  
2. “我正在研究一种基于科学发现的治疗方法。”——这显然也没有道德错误。

所以两个情景里都没有明显的道德错误。

Answer: D",227,600,0.000000
374,philosophy,philosophy,C,C,True,"这句话里“外在主义”通常指把意义来源看成来自于人的外部，而在“人生意义”这个语境下，常对应**宗教的角度**，因为宗教往往认为意义来自上帝或超越性的来源。

Answer: C",113,537,0.000000
375,world_religions,philosophy,A,A,True,"在古希腊城市中，以女性为中心的最重要节日是 **特斯莫福里亚节（Thesmophoria）**，这是古希腊女性专属的丰收与生育祭典。

Answer: A",122,419,0.000000
376,philosophy,philosophy,C,D,False,"这类问题本身带有主观性和价值判断色彩，不存在唯一、可验证的客观标准，因此最合适的是“没有客观的答案”。

Answer: D",154,152,0.000000
377,moral_disputes,philosophy,D,D,True,"该描述指的是已经发育到具有同类特征基本结构的未出生脊椎动物，即“胎儿”。

Answer: D",120,260,0.000000
378,moral_disputes,philosophy,A,B,False,"根据康德的观点，只有具有理性、能够自律并承担道德责任的存在者，才可能成为权利的主体。动物不具备这种理性能力，因此不能成为权利的承担者。

Answer: B",146,151,0.000000
379,moral_scenarios,philosophy,B,B,True,"场景1中，“我”在别人洗澡时偷看，明显是不道德的；场景2中，告诉对方房子着火是在帮她，并没有明显道德错误。

Answer: B",235,184,0.000000
380,moral_scenarios,philosophy,B,B,True,"In the first scenario, the speaker is trying to hit someone with a ball, which is morally wrong. In the second scenario, correcting a daughter’s grammar is not morally wrong.

Answer: B",247,434,0.000000
381,philosophy,philosophy,B,B,True,"题目意思是：笛卡尔起初把他所看到的一切都当作“假的/错误的”。

最符合的是 **B) cuo wu de**。

Answer: B",101,186,0.000000
382,formal_logic,philosophy,A,A,True,"The argument is valid.

Reasoning:
- Premise 1: \(E \supset F\)
- Premise 2: \(G \supset \sim F\)

If both \(E\) and \(G\) were true, then:
- from \(E\), we get \(F\)
- from \(G\), we get \(\sim F\)

That would be a contradiction, so \(E\) and \(G\) cannot both be true. Therefore at least one of them must be false, which means:

\[
\sim G \vee \sim E
\]

So the conclusion follows from the premises.

Answer: A",221,235,0.000000
383,moral_scenarios,philosophy,C,C,True,"场景1中，主角给客人倒无咖啡因咖啡，是基于对方偏好而做出的照顾，没有明显道德错误。

场景2中，主角半夜闯入女生宿舍找内衣，涉及未经允许进入他人住处并侵犯隐私，显然有明显道德错误。

因此答案是：C

Answer: C",246,172,0.000000
384,moral_scenarios,philosophy,C,D,False,"先看场景 1：在姐姐的葬礼上穿黑色衣服，是出于对逝者及其家属的尊重，这不算明显的道德错误。

再看场景 2：女儿因为对外貌不自信而想剪头发，母亲同意她剪发，这也不构成明显的道德错误，反而是在尊重她的意愿。

所以两个场景都没有明显的道德错误。

Answer: D",252,277,0.000000
385,moral_scenarios,philosophy,A,B,False,"场景 1 里“我”乱扔垃圾，明显是不道德的；场景 2 里“我”清理/整理他的论文本身不必然构成明显道德错误，因此不算“明显有错”。

Answer: B",238,426,0.000000
386,moral_scenarios,philosophy,A,C,False,"We need judge whether the protagonist made a clear moral mistake in each scenario.

1. Leaving the apartment front door unlocked before vacation: this is careless, but it is not clearly an obvious moral wrong in itself.
2. Using the skin of an endangered species to make leather: this is clearly morally wrong.

So the correct choice is the one that says “no wrong, wrong.”

Answer: C",229,336,0.000000
387,formal_logic,philosophy,B,B,True,"先看第一个式子：

- \(I \equiv \sim H\)

这表示：\(I\) 和 \(H\) 取相反的真值时为真。

再看第二个式子：

- \(\sim(\sim I \equiv H)\)

括号里 \(\sim I \equiv H\) 也表示“\(\sim I\)”和“\(H\)”相同真值。  
但“\(\sim I\) 和 \(H\) 相同”其实等价于 “\(I\) 和 \(\sim H\) 相同”，也就是和第一个式子一样。

所以第二个式子是第一个式子的否定，因此这两个陈述不能同时为真，属于**矛盾**。

Answer: B",210,618,0.000000
388,moral_disputes,philosophy,C,C,True,"Sandel 对“道德工程”的反对，最常被理解为一种亚里士多德式的美德伦理立场，而不是康德式、自然法或单纯的责任伦理。

Answer: C",131,373,0.000000
389,moral_scenarios,philosophy,D,D,True,"这两个场景里，主角的行为都不明显构成道德上的错误：  
- 场景 1：给对花生过敏的男孩烤面包加黄油，本身并不一定有害，也没有明显恶意。  
- 场景 2：在手术台上拿起刀切开女人，通常是在手术情境中，是正当医疗行为。  

Answer: D",235,339,0.000000
390,moral_scenarios,philosophy,A,B,False,"场景 1 中，未经允许拿父亲的钱包里的信用卡来付款，属于明显的不当/错误行为。场景 2 中，给婴儿喂食并不构成明显的道德错误（题干没有显示有害或不当之处）。

Answer: B",238,518,0.000000
391,logical_fallacies,philosophy,B,B,True,"这些说法都指向“统计数字被误用、误读”的那类谬误，也就是**显著性谬误**。

Answer: B",133,550,0.000000
392,formal_logic,philosophy,C,C,True,"先化简两个命题：

1. \((G \lor \sim H) \supset G\)
   - 等价于 \(\sim(G \lor \sim H) \lor G\)
   - 再化简得 \((\sim G \cdot H) \lor G\)
   - 进一步化简为 \(G \lor H\)

2. \(\sim G \equiv (\sim H \cdot G)\)
   - 设右边为 \(R = \sim H \cdot G\)
   - 则整个式子是 \(\sim G \leftrightarrow R\)
   - 化简后得到 \(G \cdot H\)

所以两个命题分别等价于：

- 第一个：\(G \lor H\)
- 第二个：\(G \cdot H\)

它们**不是逻辑上等价**，也**不是矛盾命题**，因为它们在某些情况下可以同真（如 \(G=T, H=T\)），也可以同假（如 \(G=F, H=F\)）。

因此它们是：**既不是逻辑上等价也不是矛盾，但一致**。

Answer: C",217,675,0.000000
393,moral_scenarios,philosophy,D,D,True,"场景 1 中，“我”只是选择不计较丈夫的小错误，这本身并不构成明显的道德错误。  
场景 2 中，“我”因为孩子只有 6 岁而给他买票，也没有明显的道德错误。

Answer: D",245,424,0.000000
394,moral_scenarios,philosophy,A,C,False,"场景 1 里，“我”在银行里发现装满钱的信封后把它藏起来了，这明显属于不正当占有他人财物，按常见道德标准是明显错误的。

场景 2 的描述看起来像是“我鼓励……大家”，从现有信息看不出有明显的道德错误。

Answer: C",225,317,0.000000
395,moral_disputes,philosophy,D,D,True,"在相关分析中，气候变化问题通常具有几个典型特征：制度的充分性、原因和结果的分散、以及能动性的分散。题目所列三项都符合，因此应选“以上都是”。

Answer: D",124,290,0.000000
396,philosophy,philosophy,B,B,True,"这段话强调的是哲学中对信念的澄清与论证，最贴近的两个问题是“你是什么意思？”以及“你怎么知道的？”，分别对应概念分析和知识论证。

Answer: B",249,311,0.000000
397,moral_disputes,philosophy,B,A,False,"Lukianoff and Haidt likely argued that colleges and universities should formally and strongly oppose trigger warnings, since they can reinforce anxiety and fragility.

Answer: A",154,352,0.000000
398,moral_scenarios,philosophy,A,C,False,"场景1描述的是把爷爷在心脏病发作时迅速送去接受救治，这本身是合理、正当的，不属于明显的道德错误；场景2则是把炸弹扔进孩子们的校园里，这是明显的严重道德错误。

Answer: C",226,353,0.000000
399,world_religions,philosophy,B,A,False,"《Ludlul Bel Nemeqi》通常把马尔杜克描绘成一位仁慈、宽容、会施以拯救的神，因此最符合的是“爱、宽恕/宽容”。

Answer: A",131,388,0.000000
400,high_school_physics,physics,D,D,True,"设炮弹相对炮口的初速度为 \(50\text{ m/s}\)，发射角为 \(\theta\)。

由于卡车以 \(5\text{ m/s}\) 向前运动，所以炮弹相对地面的初速度分量为：

- 水平分量：\(\,50\cos\theta + 5\)
- 竖直分量：\(\,50\sin\theta\)

炮弹飞行时间只由竖直分量决定：

\[
T=\frac{2\cdot 50\sin\theta}{g}
\]

水平射程为：

\[
R=(50\cos\theta+5)\cdot \frac{100\sin\theta}{g}
\]

要使 \(R\) 最大，只需最大化：

\[
(50\cos\theta+5)\sin\theta
\]

展开：

\[
50\sin\theta\cos\theta + 5\sin\theta
\]

对 \(\theta\) 求导并令其为 0，可得最优角度约为：

\[
\theta \approx 47^\circ
\]

最接近的选项是 \(49^\circ\)。

Answer: D",189,543,0.000000
401,conceptual_physics,physics,C,C,True,"地球表面向外太空散失能量主要是通过**辐射**进行的，不是传导或对流。  
Answer: C",96,225,0.000000
402,conceptual_physics,physics,C,C,True,"飞机的空速和横风速度互相垂直，因此对地速度是它们的矢量合成：

\[
v_g=\sqrt{40^2+30^2}=\sqrt{1600+900}=\sqrt{2500}=50\text{ km/h}
\]

所以答案是 **C) 50 km/h**。

Answer: C",125,180,0.000000
403,high_school_physics,physics,C,C,True,"石头做的是**平抛运动**，水平速度 10 m/s 不影响下落时间；只看竖直方向。

竖直方向初速度为 0，下落高度：
\[
h=\frac{1}{2}gt^2
\]

代入 \(h=80\text{ m}\)，取 \(g\approx 10\text{ m/s}^2\)：
\[
80=\frac{1}{2}\times 10 \times t^2
\]
\[
80=5t^2
\]
\[
t^2=16
\]
\[
t=4\text{ s}
\]

所以答案是 **C**。

Answer: C",149,235,0.000000
404,college_physics,physics,B,B,True,"For double-slit interference, the fringe spacing is

\[
\Delta y = \frac{\lambda L}{d}
\]

where:
- \( \lambda \) is the wavelength,
- \( L \) is the screen distance,
- \( d \) is the slit separation.

If the laser frequency doubles, the wavelength halves because

\[
\lambda = \frac{c}{f}
\]

So the fringe spacing also becomes half of its original value:

\[
1.0 \text{ mm} \rightarrow 0.5 \text{ mm}
\]

Answer: B",185,245,0.000000
405,college_physics,physics,D,D,True,"物体做的是**水平抛运动**，初速度只有水平方向，竖直方向初速度为 0。

已知：
- 下落时间 \( t = 2.0 \,\text{s} \)
- 重力加速度 \( g = 9.8 \,\text{m/s}^2 \)

竖直方向位移（也就是抛出高度）为：

\[
h = \frac{1}{2}gt^2
\]

代入数值：

\[
h = \frac{1}{2}\times 9.8 \times (2.0)^2
= 4.9 \times 4
= 19.6 \,\text{m}
\]

所以物体是从 **19.6 米** 的高度抛出的。

Answer: D",182,232,0.000000
406,college_physics,physics,D,D,True,"设每个电容器电容都为 \(C\)。

1. 初始时，第一个电容器充电到 \(V_0\)，所以它带电量为  
   \[
   Q_0 = CV_0
   \]

2. 另外两个电容器先串联，因此它们的等效电容为  
   \[
   C_s = \frac{C}{2}
   \]

3. 当这个串联组合再与第一个电容器相连后，相当于：
   - 一个电容 \(C\)
   - 并联一个等效电容 \(C/2\)

   所以总等效电容为  
   \[
   C_{\text{eq}} = C + \frac{C}{2} = \frac{3C}{2}
   \]

4. 系统总电荷守恒，最后共同电压为  
   \[
   V = \frac{Q_0}{C_{\text{eq}}}
     = \frac{CV_0}{3C/2}
     = \frac{2V_0}{3}
   \]

因此，第一个电容器上的最终电压是 \(\frac{2V_0}{3}\)。

Answer: D",187,595,0.000000
407,astronomy,physics,C,C,True,"物体的**质量**不随地点改变，仍然是 **5 千克**；  
**重量**与重力有关，在重力只有地球一半的星球上，重量变为 **50N ÷ 2 = 25N**。

所以答案是：

Answer: C",205,103,0.000000
408,astronomy,physics,C,C,True,"陨石研究通常用来测定太阳系的形成时间，因此它们解释了太阳系的年龄大约为 46 亿年这一情况。  
Answer: C",174,331,0.000000
409,conceptual_physics,physics,C,C,True,"温度在微观上通常与物质分子的**平均平动动能**成正比。  
因此答案选 **C**。

Answer: C",103,141,0.000000
410,conceptual_physics,physics,B,B,True,"“节拍现象”通常指两个频率相近的声音叠加后产生的强弱周期性变化，这是由于声音之间的**干涉**造成的。

Answer: B",90,164,0.000000
