index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
457,professional_psychology,psychology,A,A,True,"在制定一个全新的培训计划时，首要任务是确定当前的问题、差距以及员工需要学习什么。

1.  **需求分析 (Need Analysis/Training Needs Assessment)**：这是培训系统的起点。通过需求分析，可以识别组织目标、岗位要求以及员工现有能力之间的差距，从而决定培训的内容、对象和方式。这是后续所有步骤（设计、实施、评估）的基础。
2.  **岗位评价 (Job Evaluation)**：主要用于确定岗位在组织内的相对价值，通常用于薪酬管理，而非培训计划的制定。
3.  **终结性评价 (Summative Evaluation)**：通常是在培训结束后进行，用于评估培训的最终效果或投资回报率，属于培训流程的后期阶段。
4.  **形成性评价 (Formative Evaluation)**：是在培训项目开发或试点过程中进行的，旨在改进培训内容或方式，也属于过程中的阶段，而不是第一步。

因此，制定培训计划的第一步必须是进行需求分析。

Answer: A",92,216,0.000000
458,professional_psychology,psychology,C,C,True,"公平理论（Equity Theory）涉及组织公正的三个主要维度：

1.  **分配正义（Distributive Justice）**：关注结果的公平性，即员工认为自己获得的报酬（产出）是否与投入相匹配，通常对应于你题干中提到的对“投入和产出”的评估。
2.  **程序正义（Procedural Justice）**：关注分配结果的过程中所使用的决策方法、标准和程序是否公平、透明、且具有一致性。它不仅看结果，更看重产生结果的过程。
3.  **互动正义（Interactional Justice）**：关注在执行程序和告知结果过程中，员工所受到的礼貌和尊重程度。

根据定义，程序正义直接指的就是决定结果分配的程序过程的公正性。

因此，根据选项：
A) 结果的公平性（属于分配正义）
B) 结果的看法（属于分配正义的感知部分）
C) 程序的公平性（符合程序正义的定义）
D) 待遇的不一致性（属于负面表现，不符合定义）

Answer: C",117,246,0.000000
459,professional_psychology,psychology,A,A,True,"行为主义（Behaviorism）主张通过环境刺激（S-R）或操作性条件反射来塑造行为，认为生物是“白板”，可以通过学习习得任何行为。

动物行为学家（Ethologists）对行为主义的批判主要在于：
1. **先天偏见（Biological Predisposition）：** 动物天生具有某些与生存相关的行为倾向，某些行为比其他行为更容易学习（如仓鼠在面对威胁时更倾向于挖洞或后退，而不是按压杠杆）。
2. **实验室环境的局限性：** 动物行为学家强调在自然栖息地观察动物的重要性。他们认为将动物限制在人为的实验室环境中进行研究，会剥夺动物表现出自然行为的可能性，从而导致对动物学习能力和行为机制的片面理解。

选项分析：
A) 动物行为学家主要研究对象就是动物，因此他们并不反对对动物进行实验研究，而是反对**在实验室环境**中忽略物种自然习性进行的研究方法。
B) 行为主义者在实验室的研究中不仅使用动物，也使用人类。但动物行为学家的核心批判对象是行为主义的生物学解释模型，他们认为实验室方法忽视了生物的进化历程（无论是针对动物还是人类）。
C) 和 D) 是行为主义的核心学习理论，虽然生物学家认为这些理论有局限，但真正的争论焦点在于“忽略生物固有属性”与“实验室人为限制”。

综合来看，最有代表性的批判是针对“行为主义研究者在实验室中忽视自然环境下的行为模式”这一做法。

Answer: A",110,346,0.000000
460,high_school_psychology,psychology,B,B,True,"要找出哪种心理学家断言“传播遗传物质的愿望”是人类的主要动机，我们可以逐一分析这些心理学流派的焦点：

1.  **认知心理学 (Cognitive Psychology)**：研究重点是内部心理过程，如记忆、思维、语言、解决问题和决策。它们主要关注大脑如何处理信息，而非遗传驱动力。
2.  **进化心理学 (Evolutionary Psychology)**：基于达尔文的自然选择理论。该流派认为，人类的行为和心理特征是为了适应生存和繁殖而进化的。因此，传播基因（确保物种延续）被视为人类行为的核心动机基础。
3.  **人文主义心理学 (Humanistic Psychology)**：强调个人成长、自我实现和人的潜能，关注人的主观体验和选择，而非生物遗传本能。
4.  **心理动力学 (Psychodynamic Psychology)**：源于弗洛伊德的理论，强调潜意识、本能驱动（如性驱力和攻击欲）以及童年经历对行为的影响，虽然涉及生物驱力，但并非基于“传播遗传物质”这一演化论视角。

结论：进化心理学明确将人类的行为理解为增加适应度（即基因的成功传递）的结果。

Answer: B",83,273,0.000000
461,high_school_psychology,psychology,C,C,True,"构造记忆（Constructive Memory）是指人们在提取记忆时，通过整合存储的信息、个人的知识、经验以及外部线索，对记忆进行“重构”或“填补”的过程。由于记忆不是录像机，而是一种重构过程，因此很容易受到外部信息的影响。

进行各项分析：
A) 脑损伤：主要会导致记忆丧失（遗忘症）或受损，而不一定直接导致记忆的“构造”。
B) 序列位置效应：指的是人们更容易记住序列开头和结尾的信息，这属于记忆提取的规律，不属于人为构造记忆的过程。
C) 引导性问题：心理学家伊丽莎白·洛夫特斯（Elizabeth Loftus）的研究表明，通过在提问中加入具有误导性的词汇或暗示（即引导性问题），人们在回忆事件时往往会根据这些暗示去修改、甚至创造出虚假的记忆细节，这就是典型的“错误信息效应”，会导致构造记忆。
D) 前摄干扰：是指旧信息对学习新信息的干扰，这属于记忆提取时的干扰现象。

因此，选项 C 最能体现构造记忆的过程。

Answer: C",76,248,0.000000
462,high_school_psychology,psychology,A,A,True,"麻醉药（这里通常指阿片类药物，如吗啡、海洛因等）的作用机制在于它们能够与大脑中的特定受体（阿片受体）结合。这些受体原本是为身体产生的内源性物质设计的。

1. **脑内啡（Endorphins）**：这是人体内天然产生的阿片样肽，具有镇痛、缓解压力和产生欣快感的作用。麻醉药的化学结构与脑内啡相似，因此能够模仿其作用，与脑内啡受体结合，从而产生止痛和致幻效果。
2. **激素（Hormones）**：激素是内分泌系统分泌的信号分子，作用于全身的特定器官，其作用机制与麻醉药的直接神经作用模式不同。
3. **分泌物（Secretions）**：这是一个广泛的术语，指细胞或腺体产生的物质，不具备特定的分子结构特征来解释麻醉药的选择性作用。
4. **伽马氨基丁酸（GABA）**：这是大脑中的主要抑制性神经递质。虽然某些麻醉剂（如某些镇静剂）通过增强GABA的作用起效，但经典的麻醉镇痛药（如吗啡）主要是模仿脑内啡的作用。

综上所述，麻醉药（特别是阿片类药物）主要是因为化学结构类似于身体天然的神经肽——脑内啡，从而占据并激活了相应的受体。

Answer: A",82,318,0.000000
463,professional_psychology,psychology,C,C,True,"我们来分析一下各选项：

A) 脊柱裂（Spina bifida）是一种先天性神经管缺陷，表现为脊椎管闭合不全。
B) 脑膜炎（Meningitis）是覆盖大脑和脊髓的保护膜（脑膜）的炎症，通常由感染引起。
C) 脑积水（Hydrocephalus）是由于脑脊液（CSF）在脑室内产生过多或吸收障碍，导致脑室扩大、脑脊液积聚，从而引起颅内压升高的一种病症。
D) 脑炎（Encephalitis）是大脑实质的炎症，通常由病毒感染引起。

根据定义，由脑室内脑脊液异常积聚引起的疾病是脑积水。

Answer: $C$",81,168,0.000000
464,high_school_psychology,psychology,C,C,True,"根据全国学校心理学家协会 (NASP) 的《职业道德原则》(Principles for Professional Ethics)，学校心理学家在进行评估时有多项准则需要遵守：

1. **评估工具的有效性与时效性**：学校心理学家有义务使用最新的、经过科学验证的测试工具。使用已有六年历史的过时测试表格（即使该测试内容在某种程度上仍与课程匹配）通常被认为是不符合专业标准的，因为测试的常模（normative data）和信效度可能会随着时间推移而失效，无法准确反映学生的当前能力和学区标准。
2. **专业责任**：学校心理学家必须确保评估的科学性和公平性。即便学校因财政困难尝试节省费用，心理学家也必须维护评估的完整性。
3. **针对选项的分析**：
    * A) 即使更换了新常模，测试本身的题目和结构已过时，结论仍然可能不准确。
    * B) 仅通过“几份”对比并不能解决测试整体过时的问题，且仍然涉及使用旧工具的伦理风险。
    * C) **坚持使用最新的测试表格**是符合职业道德的行为，以确保评估数据的准确性、可靠性和测试结果对学生的公平性。
    * D) 取消评估通常不是解决工具过时问题的标准方案，除非是在极端情况下，心理学家应优先考虑通过行政途径获取更合适的工具。

因此，根据道德标准，学校心理学家应坚持使用具有当前规范、信度和效度的最新测试工具，以确保评估的质量。

Answer: $C$",149,345,0.000000
465,professional_psychology,psychology,D,D,True,"在分析第二语言习得（Second Language Acquisition, SLA）的相关教育心理学和语言学研究时，我们可以对选项进行逐一分析：

A) **认知发展滞后**：当代研究普遍表明，学习和使用多种语言不仅不会导致认知滞后，反而通常伴随着更好的认知能力发展。因此，此选项错误。

B) **构音能力优于非双语儿童**：虽然双语儿童可能在语音敏感度上表现较好，但“构音能力优于非双语儿童”并非第二语言习得研究中最核心、最广泛认可的结论。构音能力受到生理发育和语言环境的共同影响，并非习得第二语言的必然结果。

C) **母语能力对习得第二语言的速度没有影响**：研究显示，母语水平越高（语言转移机制），往往越有利于第二语言的习得。母语基础是学习第二语言的“脚手架”，因此此选项错误。

D) **提高了认知灵活性**：认知研究（如 Bialystok 等人的研究）一贯表明，双语或习得第二语言的儿童在执行功能（Executive Function）、注意分配、抑制控制和认知灵活性（Cognitive Flexibility）方面通常表现出明确的优势。他们更善于在不同语境和任务间进行转换，并处理冲突信息。

因此，最符合研究结论的选项是 D。

Answer: $D",104,306,0.000000
466,professional_psychology,psychology,B,B,True,"品行障碍（Conduct Disorder, CD）在《精神疾病诊断与统计手册》（DSM-5）中的基本定义是：一种反复和持续的行为模式，在这种模式中，他人的基本权利或主要的社会规范或规则受到侵犯。

对选项进行分析：
*   **A) 缺乏适当的内疚或悔意**：这是品行障碍的一个特定的“限定词”（具有有限的社会情感），并非所有品行障碍患者都必须具备的特征，而是其中的一种亚型特征。
*   **B) 违反重要规则或规范**：这是定义品行障碍的核心行为标准之一，属于该诊断分类的“基本特征”范畴，涵盖了如逃学、彻夜不归、撒谎等行为。
*   **C) 攻击性**：虽然攻击性（如欺凌、打架、虐待动物）是品行障碍常见且显著的症状，但它是诊断标准中的四个类别（攻击人或动物、破坏财产、欺诈或偷窃、严重违反规则）之一。
*   **D) 冲动性**：冲动性更多是注意力缺陷多动障碍（ADHD）的核心症状，虽然常与品行障碍共病，但并不是品行障碍定义的本质特征。

综上所述，B项描述了品行障碍的核心定义逻辑。

Answer: B",84,293,0.000000
467,professional_psychology,psychology,C,C,True,"关于心理咨询的执业道德，特别是涉及与前来访者建立性亲密关系的问题，各大国际心理学协会（如美国心理学会 APA）以及中国心理学会的《临床与咨询心理学工作伦理守则》均有明确的规定。

1. **分析选项 A**：尽管许多伦理规范主张尽量避免，但在某些严格限定的时间间隔之后（例如治疗结束两年以上），部分规范并非绝对禁止，因此“在任何情况下……不得”的表述过于绝对化。
2. **分析选项 B**：这一选项提到的“一年”通常不足以应对职业伦理的要求。例如，APA 伦理守则明确规定是结束治疗后至少两年，因此时间要求不准确。
3. **分析选项 C**：这一选项体现了伦理的核心原则，即保护来访者免受剥削。即使在治疗结束后的较长时间内，如果心理师的行为仍可能被认为是对来访者的剥削或严重损害了咨询关系中建立的信任和权力动态，这种行为是被严厉禁止的。该选项涵盖了最核心的道德底线。
4. **分析选项 D**：这是完全错误的，因为所有主流的职业伦理规范都极其严格地限制甚至禁止此类行为。

综合来看，为了保护来访者权益并防止权威关系被滥用，伦理准则最核心的关注点在于避免任何形式的剥削，选项 C 准确反映了这一道德基准。

Answer: $C$",160,325,0.000000
468,professional_psychology,psychology,B,B,True,"要确定“第一个标准化评估量表”，我们需要回顾心理测量学的发展史：

1.  **比奈-西蒙智力量表 (Binet-Simon Intelligence Scale)**：由法国心理学家阿尔弗雷德·比奈（Alfred Binet）和西奥多·西蒙（Theodore Simon）于1905年编制。这是世界上第一个正式的、标准化的智力测量工具，旨在识别需要特殊教育的儿童。
2.  **斯坦福-比奈智力量表 (Stanford-Binet Intelligence Scale)**：这是比奈-西蒙量表于1916年由路易斯·推孟（Lewis Terman）在斯坦福大学修订后的版本。虽然它非常著名且应用广泛，但它是比奈-西蒙量表的后续修订版。
3.  **韦氏成人智力量表 (WAIS)**：由大卫·韦克斯勒（David Wechsler）编制，首次发布于1939年（初版为W-B量表），比比奈-西蒙量表晚得多。
4.  **瑞文渐进测验 (Raven's Progressive Matrices)**：由约翰·瑞文于1938年编制，是一种非语言智力测验，也晚于比奈-西蒙量表。

因此，最早的标准化智力评估量表是1905年问世的比奈-西蒙智力量表。

Answer: $B$",91,316,0.000000
469,professional_psychology,psychology,B,B,True,"在法律或咨询实务中，针对客户（或来访者）的机密信息，基本原则是必须保护职业秘密。以下是处理这一情况的逻辑步骤：

1.  **保密义务：** 作为专业人员，您对来访者负有保密的职业伦理义务。这种保密性由职业特权（如律师-客户特权或心理咨询师-来访者特权）保护。
2.  **特权的来源与豁免：** 这种特权属于来访者（或客户），而不是专业人员本人。因此，未经来访者同意（或在法律意义上的正式弃权），专业人员无权单方面披露机密信息。
3.  **应对庭审：** 当对方律师要求披露信息时，您不能仅仅因为律师的要求而违反保密准则。如果不确定信息是否应该披露，或者如果该信息受到法律特权保护，您有义务主张该特权。
4.  **选项分析：**
    *   A：虽然正确，但过于简单，因为它未涵盖主张特权的基础。
    *   B：这是标准做法。在法庭上，您应当主张保密特权，明确由您代表来访者的利益。除非来访者正式表示放弃此特权（如签署弃权书），否则您应尽力阻止信息的披露。
    *   C：这是错误的，专业判断不能凌驾于合法的保密特权之上。
    *   D：这是错误的，您不能假设特权已被自动放弃。

因此，最专业且符合伦理的操作是主张保密特权，直至获得来访者明确的书面弃权。

Answer: $B",138,374,0.000000
470,professional_psychology,psychology,B,B,True,"要回答这个问题，我们需要分析美国医疗保健系统的运作方式：

1. **公共部门（A）**：虽然美国政府通过医疗保险（Medicare）和医疗补助（Medicaid）资助大量的医疗支出，并且管理公共健康项目，但这些项目大多是通过与私营医疗机构和医生网络合作来交付服务的。
2. **私营部门（B）**：美国医疗保健系统以私营机构为主导。大多数美国人通过雇主提供的私人健康保险获得医疗服务。医院、诊所及制药公司在很大程度上由私营企业经营，以营利或非营利（而非政府运营）的形式运作。私人医生和私人医院网络在提供医疗服务方面占主导地位。
3. **VA系统（C）**：退伍军人事务部（VA）系统虽然是一个庞大的政府运营系统，但它仅专门服务于退伍军人，并不是整个国家医疗保健系统的主导网络。
4. **结论**：美国医疗保健系统的一个显著特征是其高度市场化和私营化，虽然有政府的深度监管和资助，但服务提供和运营主要由私营部门主导。

因此，最准确的描述是私营部门。

Answer: B",80,269,0.000000
471,professional_psychology,psychology,A,C,False,"Baltes 等人 (1999) 开展了一项关于灵活工作制（Flexible and Compressed Workweek Schedules）对工作结果影响的著名荟萃分析。

在他们的研究中，研究者评估了弹性工作制对多种指标的影响：

1.  **旷工（Absenteeism）**：研究结果发现弹性工作制对减少旷工有显著且积极的影响。
2.  **生产力（Productivity）**：研究发现弹性工作制对生产力的提升有中等到显著的影响。
3.  **对工作安排的满意度（Satisfaction with work schedule）**：这是一个关键点。虽然员工通常会对灵活性表示满意，但在 Baltes 等人的元分析中，他们发现弹性工作制对“工作安排满意度”产生的影响效应量（effect size）是所有指标中最大的。

具体来说，该荟萃分析指出，弹性工作制最直接、最显著的正面影响是改善了员工对工作安排本身的看法（满意度），这一影响程度超过了对生产力提升或旷工减少的影响。

因此，根据该研究的统计数据，其对“对工作安排的满意度”的影响力最大。

Answer: $C$",105,257,0.000000
472,high_school_psychology,psychology,C,C,True,"为了回答这个问题，我们可以逐一分析各个选项的含义：

*   **A) 持续时间记录 (Duration recording)：** 测量的是某个行为持续了多长时间（例如，孩子专注于任务的时长）。
*   **B) 延迟记录 (Latency recording)：** 测量的是从前件刺激出现到行为开始之间的时间间隔（例如，听到指令后过多久才开始执行）。
*   **C) 事件记录 (Event recording)：** 也称为频率记录，涉及对在指定时间段内观察到的行为发生的次数进行计数。
*   **D) 整体-间隔记录 (Whole-interval recording)：** 测量行为是否在整个时间间隔内连续发生，用于评估行为的持续存在而非简单的次数计数值。

根据定义，涉及统计在指定时间段内发生次数的方法是事件记录。

Answer: C",86,183,0.000000
473,professional_psychology,psychology,B,B,True,"为了回答这个问题，我们需要分析各个选项的含义：

1.  **分析定义**：在发育生物学和医学中，任何能够通过胎盘并对发育中的胎儿造成结构性或功能性异常的物质（如某些药物、化学物质、辐射或病毒等），统称为“致畸剂”（Teratogens）。

2.  **评估选项**：
    *   **A) 属于阿普伽评分（Apgar score）**：阿普伽评分是婴儿出生后即刻进行的生理状况评估（如心率、呼吸等），与环境致畸因素没有直接定义上的联系。
    *   **B) 是致畸剂**：这与致畸剂的医学定义完全吻合。
    *   **C) 仅造成前 6 周的问题**：致畸剂可能在整个怀孕期间造成影响，尽管器官发生期（通常是前 8 周）最敏感，但该描述过于片面且不准确。
    *   **D) 是管制物质**：管制物质（Controlled substances）通常指受法律严格监管的药物（如阿片类药物），并非所有致畸剂（如某些工业化学品或环境毒素）都属于法律意义上的管制药物。

因此，选项 B 是最准确的描述。

Answer: B",88,285,0.000000
474,professional_psychology,psychology,A,A,True,"“系统方法”（Systems Approach）在管理学和工商业中，将组织视为一个由相互关联、相互依赖的各个部分组成的整体系统。其核心逻辑在于：

1. **整体性**：它不再孤立地看待组织中的某个部门或个人，而是强调各部门如何协同工作以实现组织的共同目标。
2. **目的性**：系统方法的最终目的是优化整个组织的产出效率、适应变化的能力以及整体的运作结果。
3. **目标对齐**：相比于仅仅关注个人的工作习惯、个体的士气，或者部门层面的微小调整，系统方法更关注整个组织系统如何高效运作，以提升总体的“组织绩效”。

因此，系统方法的主要重点在于通过协调各子系统，最终实现整个组织绩效的提升。

分析选项：
- A) 组织绩效：这是系统方法关注的宏观产出和核心目标。
- B) 工作习惯：这通常是个体行为层面，属于微观范畴。
- C/D) 组织士气/个人士气：士气是组织健康的一个指标，但不是系统方法改善的最直接核心目标，它是提高绩效的结果或辅助因素。

综合来看，A项最符合“系统方法”的定义和应用目的。

Answer: $A",78,279,0.000000
475,professional_psychology,psychology,A,A,True,"在心理测量学和统计学中，衰减校正（Correction for Attenuation）是一个专门的概念，其分析过程如下：

1.  **定义**：衰减校正是为了估计两个变量之间的“真实相关系数”（即在消除测量误差后的相关系数）。
2.  **公式背景**：假设有两个变量 $X$ 和 $Y$，它们各自的信度分别为 $r_{xx}$ 和 $r_{yy}$，其观测到的相关系数为 $r_{xy}$。真实的信度受限于测量误差，即观测相关系数会因为测量的不可靠性（信度不足）而低于真实相关系数。
3.  **目的**：该公式旨在通过信度数据校正观测到的相关系数，以消除因为测量误差（即信度缺陷）而导致的效度指标（即与外部变量的相关性）被低估的问题。
4.  **选项分析**：
    *   A选项提到“提高测试的信度”，通过统计学方法校正后，可以推断如果信度为1时的效度估计，这符合衰减校正的逻辑。
    *   C选项和D选项与“斯皮尔曼-布朗公式”（Spearman-Brown Formula）有关，该公式是衡量项目数量对信度影响的，而非衰减校正。

因此，衰减校正的核心是为了处理测量误差的影响，从而估计在理想信度条件下的效度。

Answer: A",101,318,0.000000
476,high_school_psychology,psychology,B,B,True,"菲尼亚斯·盖奇（Phineas Gage）是心理学和神经科学史上最著名的案例之一。以下是分析过程：

1.  **关于选项 A**：神经递质药物治疗是在 20 世纪才发展起来的，而盖奇的事故发生在 1848 年，当时并没有这类药物。故错误。
2.  **关于选项 B**：盖奇在事故中，一根铁棍穿过了他的前额叶皮层。事故后，他的身体虽然基本康复，但其性格、情绪控制和决策能力发生了极大的转变。医生哈洛（John Martyn Harlow）对该病例的详细记录，成为了历史上第一个强有力地支持“大脑特定区域（前额叶）管理特定心理功能（如社交行为和执行功能）”的临床证据，这对后来的脑功能定位学说影响深远。故正确。
3.  **关于选项 C**：当时并没有现代意义上的“心理治疗技术”。此说法不符合历史事实。故错误。
4.  **关于选项 D**：CAT 扫描（CT 扫描）是在 20 世纪 70 年代才发明的技术，而盖奇的事故发生在 1848 年。故错误。

综上，选项 B 最准确地描述了该案例的科学重要性。

Answer: B",156,293,0.000000
477,high_school_psychology,psychology,A,B,False,"我们要分析的情况是：Tamika 在因为觉得自己“钱太少”而感到不满足后，通过去救济厨房接触并帮助了比她处境更困难的人，从而产生了自己其实“很幸福”的感觉。

1.  **A) 相对剥夺 (Relative Deprivation)：** 指的是当人们感觉到自己拥有的比别人少，或者比自己预期的少时，会产生不满和沮丧的情绪。Tamika 之前可能就是处于这种心态，因为她觉得自己钱太少（与富裕阶层相比）。然而，在做完义工后，由于看到了更不幸的人，她可能将其境遇与那些人进行了比较，从而产生了满意感。但这更多是在解释其心态转变的背景，而非解释为什么通过比较能提升幸福感的核心理论。
2.  **B) 适应水平 (Adaptation-Level Phenomenon)：** 该理论认为，我们判断经历（如财富、成就）的标准是基于我们过去的经历。如果我们经历过贫困或不幸，我们对“幸福”的感知阈值就会降低。当 Tamika 看到无家可归者的惨状时，她对于“拥有食物和住所”这一现状的心理评估被重置了，她意识到自己目前的境况远高于生存线，从而产生了幸福感。
3.  **C) 耶克斯-道森兴奋 (Yerkes-Dodson Law)：** 该理论与工作效率和压力水平有关，即最佳表现通常取决于中等程度的觉醒水平，与幸福感的主观评价无关。
4.  **D) 素质-应激 (Diathesis-Stress Model)：** 主要用于解释心理障碍（如抑郁症）是如何由遗传易感性和环境压力共同引发的，与此处描述的社会心理感受无关。

综合来看，Tamika 通过将自己的现状与更加困难的人进行比较，改变了她对生活水平的主观评价标准，这符合“适应水平”带来的心理认知调整（即通过改变参照点来重新评估自身状况）。

Answer: $B$",155,441,0.000000
478,high_school_psychology,psychology,C,C,True,"以下是针对该题目的分析：

1.  **心理计量学家 (Psychometricians)**：主要关注测量理论、统计方法以及智力或人格测验的设计与评估。
2.  **职业心理学家 (Occupational Psychologists)**：主要关注工作场所中的人类行为，涉及员工选拔、组织发展、工作表现和员工福祉等方面。
3.  **发展心理学家 (Developmental Psychologists)**：研究领域涵盖个体从出生到衰老整个生命周期过程中的认知、情感、行为和社会性的变化。这一描述与题目中的“在整个生命周期的认知、行为和社会变化”完全吻合。
4.  **社会心理学家 (Social Psychologists)**：主要研究个体如何受到他人以及群体环境的影响，关注社会互动、态度形成、归因和群体动力学，而非生命周期的全过程研究。

综上所述，发展心理学是研究生命周期变化的专业分支。

Answer: C",89,204,0.000000
479,professional_psychology,psychology,A,A,True,"要确定哪种研究设计最容易受到自相关（Autocorrelation）的影响，我们需要分析“自相关”的定义及其发生条件：

1.  **定义**：自相关是指同一个变量在不同时间点上的观测值之间存在相关性。它主要出现在数据按时间顺序排列的序列中。
2.  **选项分析**：
    *   **A) 时间序列（Time Series）**：时间序列设计是对同一研究对象在不同时间点进行多次测量。由于时间上的邻近性，前一个时间点的观测值往往会影响后一个时间点的观测值（例如经济指标、气温或心理测量中的惯性），因此极易产生自相关。
    *   **B) 析因（Factorial）**：析因设计涉及两个或多个自变量及其交互作用，通常在一组或多组对象上进行，观测值通常被视为独立样本，不涉及时间上的连续测量。
    *   **C) 组间（Between-subjects）**：组间设计比较不同组别之间的差异，观测值通常是独立的，不存在时间序列中的序列相关问题。
    *   **D) 所罗门四组（Solomon Four-group）**：这是一种结合了前测-后测和控制组的设计，旨在控制前测效应，虽然包含前后测，但其核心结构并非为了分析随时间变化的演变趋势，且分析时通常处理为独立测量或组间差异，自相关在统计分析中不如在时间序列分析中那样突出和必然。

综上所述，时间序列设计因其观测值的顺序性和时间依赖性，必然包含自相关的分析与处理过程。

Answer: $A$",81,367,0.000000
480,high_school_psychology,psychology,D,D,True,"为了回答这个问题，我们需要理解“REM 睡眠”（快速眼动睡眠）的定义及其生理特征：

1.  **REM 睡眠的本质**：REM 睡眠被称为“矛盾睡眠”（Paradoxical sleep），是因为在这种睡眠阶段，脑电波模式（如θ波和β波）与清醒状态时非常相似，表现出高度的大脑活跃度。
2.  **生理状态的矛盾性**：虽然大脑高度活跃（活跃的认知和做梦活动），但与此同时，人体的脊髓神经元受到抑制，导致除了眼部肌肉和呼吸肌之外的骨骼肌出现强制性的松弛或“麻痹”状态，以防止人在做梦时将动作表演出来。
3.  **分析选项**：
    *   A 描述的是非 REM 睡眠（慢波睡眠）的过程。
    *   B 是错误的，因为 REM 期间的身体麻痹机制恰恰是为了防止表演梦境。
    *   C 描述的是“REM 反弹”现象，这是 REM 睡眠的功能属性，而非它被称为“矛盾睡眠”的原因。
    *   D 正确描述了大脑的高活跃度与身体麻痹状态并存的这种矛盾现象。

因此，REM 睡眠被称为矛盾睡眠的核心原因在于其大脑活跃与身体麻痹的组合。

Answer: $D$",114,291,0.000000
481,high_school_psychology,psychology,C,C,True,"在心理动力学（精神分析）的范畴内，分析以下概念：

1.  **移情 (Transference)**：指来访者（Maria）将过去对重要他人（在此案中是她的父母）的感受、愿望、期待和敌意，潜意识地投射到治疗师身上。Maria 对治疗师表现出的敌意和不合作，实际上是她对父母愤怒情绪的置换，这正是心理治疗中“移情”的典型表现。
2.  **抑制 (Suppression/Repression)**：通常指个体有意识或潜意识地压制某种念头或欲望，题目描述的是一种对他人的行为投射，而非单纯的压抑。
3.  **相互冲突的动机**：指的是个体内心存在两个对立的愿望或目标，虽然 Maria 可能存在矛盾矛盾心理，但“移情”更准确地解释了题目中提到的“将对父母的敌意转移到治疗师身上”这一具体心理机制。
4.  **反移情 (Countertransference)**：指治疗师将自己对他人（通常是自己生活中重要人物）的感情投射到来访者身上，这与题干描述的方向相反。

因此，Maria 对治疗师表现出的敌意正是她将对父母的感情“移”到了治疗师身上。

Answer: C",153,292,0.000000
482,high_school_psychology,psychology,D,D,True,"为了解决 Kerry 的敌意行为，我们需要评估哪种策略最有助于改变其行为模式：

A) **阻止参加游戏或课间活动：** 这是一种惩罚措施，可能会加剧 Kerry 的挫败感和与同学的疏远感，无法教会他如何与人相处，通常不会提高合作能力。

B) **写下行为规则的应用例子：** 这种认知练习可能对理解规则有帮助，但在改变长期的互动行为方面作用有限，因为它缺乏社交互动的实践练习。

C) **不予关注或批准：** 这种策略（消退法）通常用于处理寻求注意的行为。如果 Kerry 的敌意是为了引起老师或同学的注意，这可能有效。但如果敌意源于缺乏社交技能或冲动控制，这种方法将无法提供解决问题的工具。

D) **实施社交技能培训：** 这是最有效的策略。社交技能培训能够直接教导 Kerry 如何识别自己的情绪、理解他人的视角、进行有效的沟通以及以建设性的方式解决冲突。通过学习和练习“替代行为”（即用合作行为取代敌意行为），Kerry 可以习得长期改变互动的能力。

综上所述，选项 D 为该学生提供了必要的工具和技能来改善人际关系，是最具建设性的教师策略。

Answer: $D",149,281,0.000000
483,high_school_psychology,psychology,D,D,True,"我们可以通过分析测量学中信度（Reliability）和效度（Validity）的定义来解答此题：

1.  **信度**主要指测量结果的稳定性、一致性或可靠性。
2.  **效度**主要指测量结果准确反映其预期衡量目标或特质的程度。
3.  **两者的关系**：信度是效度的必要条件（前提），但不是充分条件。换句话说，一个测试必须具有信度才可能有效度，但单有信度并不保证有效度。

下面分析各选项：

*   **A选项错误**：信度和效度并不是相互排斥的，一个好的测试往往需要同时具备良好的信度和效度。
*   **B选项错误**：虽然信度是效度的必要条件，但“测试可信赖”并不意味着它一定“有效”。例如，一个秤每次称重都非常稳定（高信度），但它总是比实际重量多出5公斤（偏差），那么这个秤虽然可信但不准确（低效度）。
*   **C选项错误**：信度和效度是所有心理测量和教育测量中通用的概念，并不专门局限于成就测试或能力倾向测试。
*   **D选项正确**：如在上述秤的例子中，如果测量工具在多次使用中表现一致（高信度），但所测得的结果系统性地偏离了真实值（低效度），这就证明了一个测试可以是可信赖的但并不一定是有效的。

因此，选项 D 是正确的描述。

Answer: $D",153,344,0.000000
