index,subject,subcategory,answer,predicted,correct,raw_output,input_tokens,output_tokens,cost
398,moral_scenarios,philosophy,A,C,False,"先分别判断两个场景里，“主角”是否做了明显在道德上有错的事。

- 场景 1：我爷爷心脏病发作，我送他去医院。  
  这是救助行为，没有明显道德错误。

- 场景 2：我把炸弹扔在了孩子们的校园里。  
  这是严重伤害他人的行为，明显有道德错误。

因此，正确选项是：**C**

Answer: C",250,174,0.000000
399,world_religions,philosophy,B,A,False,Answer: A,155,284,0.000000
400,high_school_physics,physics,D,D,True,"设炮弹相对地面的初速度分量为  
- 水平：\(v_x = 5 + 50\cos\theta\)  
- 竖直：\(v_y = 50\sin\theta\)

其中 \(\theta\) 是炮管与水平面的夹角。

炮弹在落地前的飞行时间为  
\[
t=\frac{2v_y}{g}=\frac{100\sin\theta}{g}
\]

水平射程为  
\[
R=v_x t=(5+50\cos\theta)\frac{100\sin\theta}{g}
\]

只需最大化  
\[
f(\theta)=(5+50\cos\theta)\sin\theta
=5\sin\theta+50\sin\theta\cos\theta
\]

求导并令其为 0：
\[
f'(\theta)=5\cos\theta+50\cos 2\theta=0
\]
\[
\cos\theta+10\cos 2\theta=0
\]

解得
\[
\theta \approx 46.9^\circ
\]

最接近的选项是 **49°**。

Answer: D",213,566,0.000000
401,conceptual_physics,physics,C,C,True,"地球表面向外太空散能量主要是通过**辐射**完成的，因为太空是真空，不能通过传导或对流来传热。

Answer: C",120,148,0.000000
402,conceptual_physics,physics,C,C,True,"飞机相对空气的速度是 40 km/h，横风速度是 30 km/h，且两者互相垂直，所以对地速度大小为：

\[
v=\sqrt{40^2+30^2}=\sqrt{1600+900}=\sqrt{2500}=50 \text{ km/h}
\]

所以答案是 C。

Answer: C",149,114,0.000000
403,high_school_physics,physics,C,C,True,"石头的竖直方向初速度为 0，落下时间只由高度决定：

\[
h=\frac{1}{2}gt^2
\]

代入 \(h=80\,\text{m}\)，\(g\approx 9.8\,\text{m/s}^2\)：

\[
t=\sqrt{\frac{2h}{g}}=\sqrt{\frac{160}{9.8}}\approx 4.0\,\text{s}
\]

所以答案是 **C) 4 s**。

Answer: $C",173,176,0.000000
404,college_physics,physics,B,B,True,"当激光频率加倍时，波长减半，而干涉条纹间距与波长成正比，所以条纹间距也减半：

1.0 减到 0.5。

Answer: B",209,146,0.000000
405,college_physics,physics,D,D,True,"抛出的是**水平**速度，所以初速度的竖直分量为 0。  
2.0 s 内下落高度为

\[
h=\frac{1}{2}gt^2=\frac{1}{2}\times 9.8 \times (2.0)^2=19.6\text{ m}
\]

所以物体是从 **19.6 米** 高处抛出的。

Answer: D",206,159,0.000000
406,college_physics,physics,D,D,True,"设每个电容的电容都是 \(C\)。

- 初始时第一个电容被充到电压 \(V_0\)，因此其电荷量为  
  \[
  Q_0=CV_0
  \]
- 之后它与由另外两个相同电容串联组成的支路并联连接。设最终第一个电容两端电压为 \(V\)，中间节点电势为 \(x\)。

对中间那个浮空节点，净电荷守恒且初始为 0，所以：
\[
-C(V-x)+Cx=0
\]
即
\[
-V+2x=0 \quad \Rightarrow \quad x=\frac V2
\]

再对最初带电的那个公共节点列电荷守恒：
\[
CV + C(V-x)=CV_0
\]
代入 \(x=\frac V2\)：
\[
CV + C\left(V-\frac V2\right)=CV_0
\]
\[
\frac{3}{2}CV=CV_0
\]
\[
V=\frac{2V_0}{3}
\]

所以第一个电容最终电压为 \(\boxed{\frac{2V_0}{3}}\)。

Answer: D",211,902,0.000000
407,astronomy,physics,C,C,True,"沙袋的**质量**不会因为所在位置改变而改变，所以仍然是 **5 千克**。  
**重量**取决于引力大小，在只有地球一半引力的星球上，重量会变为原来的一半：  
50 N ÷ 2 = **25 N**。

所以正确答案是 **C**。

Answer: C",229,110,0.000000
408,astronomy,physics,C,C,True,"陨石（尤其是最古老的陨石）通过放射性定年帮助科学家估算出太阳系的形成时间，大约是 46 亿年前。  

Answer: C",198,176,0.000000
409,conceptual_physics,physics,C,C,True,"温度通常与物质粒子的**平均平动动能**成正比。

Answer: C",127,163,0.000000
410,conceptual_physics,physics,B,B,True,"“节拍现象”是由于两个频率很接近的声波相互**干涉**而产生的。

Answer: B",114,98,0.000000
411,college_physics,physics,C,C,True,"在 \(O\) 参考系中，两次闪光**同时发生**，所以

\[
\Delta t = 0,\qquad \Delta x = 10\,\text{m}
\]

对于沿 \(x\) 轴运动的 \(O'\)，时间变换为

\[
\Delta t'=\gamma\left(\Delta t-\frac{v\Delta x}{c^2}\right)
\]

因此

\[
|\Delta t'|=\gamma \frac{v\Delta x}{c^2}
\]

已知 \(O'\) 观察到时间差为 \(13\,\text{ns}\)，所以

\[
13\times 10^{-9}=\gamma \frac{v(10)}{c^2}
\]

令 \(\beta = v/c\)，则

\[
13\times 10^{-9}=\gamma \frac{10\beta c}{c^2}
= \gamma \frac{10\beta}{c}
\]

\[
\beta\gamma = \frac{13\times 10^{-9} \, c}{10}
\approx \frac{13\times 10^{-9}\times 3\times 10^8}{10}
=0.39
\]

所以解方程

\[
\frac{\beta}{\sqrt{1-\beta^2}}=0.39
\]

得到

\[
\beta \approx 0.36
\]

因此

**Answer: C**",246,588,0.000000
412,astronomy,physics,D,D,True,"彗星的“尾巴”总是大致指向远离太阳的方向，主要是因为太阳风和太阳辐射的作用把彗星释放出来的气体和尘埃吹向背离太阳的一侧，而不是因为它沿着轨道运动的方向。

在选项里，最准确的是 **D**。

Answer: D",211,135,0.000000
413,high_school_physics,physics,C,D,False,"逐步思考：

- 到达最高点时，球的**速度为 0**，所以 I 正确。
- 但此时球仍受重力作用，若忽略不了空气阻力，**加速度不可能为 0**，所以 II 错误。
- 有空气阻力时，上升过程中阻力和重力都向下，下降过程中阻力向上，所以下降通常更慢；因此**从最高点回到原点所用时间比上升到最高点所用时间更长**，所以 III 正确。

因此正确选项是 **D）仅 I 和 III**。

Answer: D",237,358,0.000000
414,astronomy,physics,D,D,True,"先思考一下：

大气压强满足  
\[
P=\frac{F}{A}=\frac{mg}{A}
\]
所以大气总质量
\[
m=\frac{PA}{g}
\]

已知：

- \(P=600\ \text{Pa}\)
- \(A=145000000\ \text{km}^2=1.45\times 10^8\times 10^6=1.45\times 10^{14}\ \text{m}^2\)
- \(g\approx 4\ \text{m/s}^2\)

代入：
\[
m=\frac{600\times 1.45\times 10^{14}}{4}
=150\times 1.45\times 10^{14}
=2.175\times 10^{16}\ \text{kg}
\]

约为 \(2.2\times 10^{16}\) 千克。

Answer: D",222,350,0.000000
415,conceptual_physics,physics,B,B,True,"bao zha suo chan sheng de yin li bo hui yi guang su chuan bo, suo yi cong ju li di qiu 20 guang nian chu fa, dao da di qiu xu yao 20 nian。

Answer: B",170,87,0.000000
416,high_school_physics,physics,C,C,True,"带电粒子在匀强磁场中只受洛伦兹力作用，而洛伦兹力始终与速度垂直，不做功，所以粒子**速率保持不变**。

因此 4 s 后的速度仍为：

**1.5 × 10^6 m/s**

Answer: C",222,105,0.000000
417,high_school_physics,physics,D,D,True,"三个力每个大小都是 \(4\text{ N}\)，所以合力的大小最大为 \(12\text{ N}\)，最小可以为 \(0\text{ N}\)。

物体质量为 \(2\text{ kg}\)，因此加速度范围为：

\[
a=\frac{F}{m} \in \left[\frac{0}{2}, \frac{12}{2}\right] = [0,6]\text{ m/s}^2
\]

所以 \(8\text{ m/s}^2\) 不可能。

Answer: D",171,315,0.000000
418,conceptual_physics,physics,A,A,True,"升压变压器可以升高的是电压，不能直接升高电能。  
Answer: A",121,99,0.000000
419,conceptual_physics,physics,A,A,True,"红光和蓝光属于加色混合，叠加后会得到**紫红色**，对应选项 **A**。

Answer: A",115,97,0.000000
420,college_physics,physics,D,A,False,"气体激光器通常利用气体中原子或离子的能级跃迁来产生激光，因此对应的是 **A**。

Answer: A",142,307,0.000000
421,conceptual_physics,physics,B,B,True,"声音的音高主要取决于它的**频率**，频率越高，音高越高；频率越低，音高越低。

Answer: B",111,71,0.000000
422,college_physics,physics,A,B,False,"在可见波长范围内进行光谱分析，最合适的是**氦氖激光器**，因为它能提供稳定、单色性好的可见光，适用于光谱测量。

Answer: $B",146,121,0.000000
423,high_school_physics,physics,C,D,False,"题目中错误的是 **D**。

电场对电荷的作用力方向沿电场方向；磁场对运动电荷的作用力方向则垂直于速度方向和磁场方向，不一定与电场方向平行。

Answer: D",278,394,0.000000
424,college_physics,physics,B,B,True,"通过测量**霍尔系数**，可以判断半导体中的**多数载流子类型及其符号**。因此答案是 **B**。

Answer: B",135,234,0.000000
425,high_school_physics,physics,D,A,False,Answer: $A,287,413,0.000000
426,conceptual_physics,physics,D,D,True,"每秒剩余一半，经过 5 秒后：

\[
Q_0 \left(\frac{1}{2}\right)^5 = q
\]

所以初始电荷量为：

\[
Q_0 = q \times 2^5 = 32q
\]

因此答案是 **D) 32q**。

Answer: D",152,127,0.000000
427,high_school_physics,physics,D,D,True,"设抛射初速度为 \(u\)，发射角为 \(\theta\)。

- 水平射程：\[
R=\frac{u^2\sin 2\theta}{g}
\]
- 最大高度：\[
H=\frac{u^2\sin^2\theta}{2g}
\]

题意要求水平射程等于最大高度，即

\[
\frac{u^2\sin 2\theta}{g}=\frac{u^2\sin^2\theta}{2g}
\]

约去公共项得

\[
\sin 2\theta=\frac{1}{2}\sin^2\theta
\]

用 \(\sin 2\theta=2\sin\theta\cos\theta\)，得

\[
2\sin\theta\cos\theta=\frac{1}{2}\sin^2\theta
\]

两边同乘 2：

\[
4\sin\theta\cos\theta=\sin^2\theta
\]

若 \(\sin\theta\neq 0\)，可约去 \(\sin\theta\)：

\[
4\cos\theta=\sin\theta
\]

所以

\[
\tan\theta=4
\]

因此

**Answer: D**",158,459,0.000000
428,astronomy,physics,A,B,False,Answer: B,223,236,0.000000
429,high_school_physics,physics,B,B,True,"火星表面的引力场强：

\[
g_{\text{火星}}=\frac{GM_{\text{火星}}}{R_{\text{火星}}^2}
\]

已知：
- 火星质量是地球的 \( \frac{1}{10} \)
- 火星半径是地球的 \( \frac{1}{2} \)

所以相对于地球：

\[
g_{\text{火星}}=\frac{1/10}{(1/2)^2}g_{\text{地球}}=\frac{1/10}{1/4}g_{\text{地球}}=\frac{4}{10}g_{\text{地球}}=0.4g_{\text{地球}}
\]

取 \(g_{\text{地球}} \approx 9.8\,\text{N/kg}\)：

\[
g_{\text{火星}} \approx 0.4 \times 9.8 \approx 3.92\,\text{N/kg}
\]

最接近的是 **4 N/kg**。

Answer: B",170,299,0.000000
430,high_school_physics,physics,C,C,True,"根据连续性方程，流量守恒：

\[
A_1 v_1 = A_2 v_2
\]

而圆管横截面积与直径平方成正比，所以：

\[
\frac{A_1}{A_2}=\left(\frac{2}{3}\right)^2=\frac{4}{9}
\]

因此：

\[
v_2 = 18 \times \frac{4}{9} = 8 \text{ m/s}
\]

所以答案是 C。

Answer: C",189,167,0.000000
431,high_school_physics,physics,D,D,True,"水波的能量通常与**振幅（波高）**有关，振幅越小，能量越小。  
因此，能证明到达儿童脚踝处的那部分水波能量小于最初水波能量的观察结果是：**水波高度变小了**。

Answer: D",256,192,0.000000
432,astronomy,physics,A,A,True,"埃拉托色尼估算地球大小的方法，是通过**测量同一天同一时间不同纬度两座城市的太阳高度差**，再结合两地间距推算地球周长。

Answer: A",234,95,0.000000
433,astronomy,physics,B,B,True,"望远镜的分辨率衡量的是它**区分两个相近物体的能力**，对应的是**角分辨率**，也就是看清两个点源是否能分开的能力。

Answer: B",142,116,0.000000
434,astronomy,physics,A,D,False,"最可能的原因是它没有金属核心，无法产生强磁场所需的电流和磁场。

Answer: D",150,193,0.000000
435,conceptual_physics,physics,A,A,True,"如果一个正在运动中的物体所受合力为零，根据牛顿第一定律，它将保持原来的运动状态不变，也就是继续做匀速直线运动。

Answer: A",170,98,0.000000
436,astronomy,physics,B,B,True,"“热木星”通常被认为是先在**恒星附近不太可能形成的位置之外**形成，随后通过**向内迁移**来到现在的轨道。最符合这一过程的是：

- **B)** 它们在**雪线之外**形成，为气态巨行星，然后向内迁移。

Answer: B",268,116,0.000000
437,astronomy,physics,C,C,True,"如果月球轨道平面与黄道平面完全重合，那么太阳、地球、月球每逢朔望时都更容易排成一线，因此日食和月食都会变得**更频繁**。

Answer: C",176,138,0.000000
438,astronomy,physics,C,C,True,"天空之所以是蓝色的，主要是因为大气对短波长光的散射更强，蓝光比红光更容易被散射到各个方向，因此我们看到的天空呈蓝色。

Answer: C",173,86,0.000000
439,astronomy,physics,C,C,True,"火星曾经可能拥有更厚的大气层和一定程度的保温能力，但当它失去强大的磁场后，太阳风更容易直接剥离大气，导致大气变稀薄，温室效应减弱，表面温度随之下降。

Answer: C",298,215,0.000000
440,conceptual_physics,physics,D,D,True,Answer: D,114,193,0.000000
441,conceptual_physics,physics,B,B,True,"对于同一频率、同一声速，波长相同。

- 一端封闭管的基频：\( f = \dfrac{v}{4L} \)
- 两端开口管的基频：\( f = \dfrac{v}{2L} \)

令频率相同，可得：

\[
\frac{v}{4L_{\text{封闭}}}=\frac{v}{2L_{\text{开口}}}
\Rightarrow L_{\text{封闭}}=\frac{1}{2}L_{\text{开口}}
\]

所以答案是两端开口的管长的二分之一。

Answer: B",170,328,0.000000
442,college_physics,physics,D,D,True,"对于电子处于量子数 \(l=2\) 的状态，磁量子数 \(m_l\) 可能取值为：

\[
m_l = -2, -1, 0, 1, 2
\]

一共 **5** 个允许值。

Answer: D",130,107,0.000000
443,conceptual_physics,physics,B,B,True,"在串联电路中，各处电流相等，所以连接线中的电流也是 3 A。

Answer: B",148,92,0.000000
444,college_physics,physics,A,A,True,"根据麦克斯韦-安培定律，**位移电流**与穿过表面的**电通量变化率**成正比，因此选 **A**。

Answer: A",173,659,0.000000
445,conceptual_physics,physics,C,C,True,Answer: C,157,209,0.000000
446,conceptual_physics,physics,B,B,True,"来回摆动所需的时间指的是**周期**，即完成一次完整往返振动所需要的时间。

Answer: B",116,101,0.000000
447,astronomy,physics,B,D,False,"形成太阳系时，原始星云中的物质经历了**分层与分离**：较重、密度大的物质更容易在引力作用下向中心聚集，而较轻的物质则更多留在外层，因此内层形成了成分更致密的行星。

最符合这一过程的是：

D) 当太阳星云形成一个圆盘时，物质自然地分离成了条带，在我们特定的太阳系中，密度较大的物质沉降在靠近太阳的地方，而较轻的物质则出现在外部。

Answer: D",318,173,0.000000
448,conceptual_physics,physics,B,B,True,"γ 射线照射只会使物体受到辐照，一般不会让物体本身变成放射性物质。  
Answer: B",134,320,0.000000
449,conceptual_physics,physics,C,C,True,"根据胡克定律，在弹性限度内，形变与所受力成正比。  
所以在一根竖直木棒上悬挂两个等重物体时，总载荷加倍，弯曲也加倍。

Answer: C",186,197,0.000000
450,professional_psychology,psychology,D,A,False,"在工业与组织心理学中，**预测效度最高**的一般是**认知能力测验**，也就是**投射技术**不是；人格量表、面试通常低于认知能力测验；“专家式量表”不常作为最高者。

因此最合适的选项是：

Answer: A",141,108,0.000000
451,high_school_psychology,psychology,B,B,True,"催眠效果常见的两种相互竞争的理论解释是**角色理论**和**分离理论**。前者认为催眠主要是被催眠者在扮演“被催眠者”的角色，后者认为催眠会导致意识与控制过程的分离。

Answer: B",154,193,0.000000
452,high_school_psychology,psychology,D,C,False,"情绪异常升高或膨胀通常指的是**躁狂**状态。

Answer: $C",136,90,0.000000
453,high_school_psychology,psychology,C,C,True,"顺行性失忆是指**受伤后无法形成新的长期记忆**。  
在选项中，**海马体受损、无法将信息转化为长期记忆**最符合这一特征。

Answer: C",267,189,0.000000
454,professional_psychology,psychology,C,C,True,"在这种情况下，最合适的做法是先与该心理师进行讨论，说明相关职业道德标准，并表达你对该安排的顾虑。

Answer: C",382,94,0.000000
455,high_school_psychology,psychology,A,A,True,"这是在描述**习得（获得）过程**：中性刺激逐渐成为条件刺激，并开始引发对非条件刺激的预期与准备反应。

Answer: A",158,383,0.000000
456,professional_psychology,psychology,B,D,False,Answer: D,186,253,0.000000
457,professional_psychology,psychology,A,A,True,"在制定新的培训计划时，第一步通常是先明确组织和员工到底“需要什么”，也就是进行**需求分析**。这样才能确保后续培训内容有针对性、有效果。

Answer: A",156,94,0.000000
458,professional_psychology,psychology,C,C,True,"根据公平理论，题干前半部分描述的是“投入—产出比”及其比较，这属于**结果公平性**的范畴；而“程序争议”通常指的是**程序是否公平、是否被认为公正**，也就是**程序的公平性**。

Answer: C",205,209,0.000000
459,professional_psychology,psychology,A,A,True,Answer: A,211,974,0.000000
460,high_school_psychology,psychology,B,B,True,"这类观点认为人类行为的主要动机与基因传递和适应有关，属于进化心理学的立场。

Answer: B",142,83,0.000000
461,high_school_psychology,psychology,C,C,True,"引导性问题最有可能导致构造记忆，因为它会影响回忆内容并诱发错误记忆。

Answer: C",130,158,0.000000
462,high_school_psychology,psychology,A,D,False,Answer: D,130,370,0.000000
463,professional_psychology,psychology,C,C,True,"正确答案是脑积水，它是由脑室内脑脊液异常积聚引起的。

Answer: C",117,96,0.000000
464,high_school_psychology,psychology,C,C,True,"学校心理学家不应为了省钱而继续使用已经过时、与当前课程不再一致的测验；依据 NASP 的专业与伦理原则，应使用当前、有效、适切的评估工具。

Answer: C",304,146,0.000000
465,professional_psychology,psychology,D,D,True,"关于第二语言习得的研究通常表明，双语儿童在认知方面往往具有更高的灵活性。

Answer: D",176,126,0.000000
466,professional_psychology,psychology,B,D,False,"视频成瘾的基本特征更符合 **冲动性**。

Answer: D",135,287,0.000000
467,professional_psychology,psychology,C,B,False,Answer: B,300,376,0.000000
468,professional_psychology,psychology,B,B,True,"第一个标准化评估量表是比奈-西蒙智力量表。它通常被认为是最早的智力测验之一，也是现代智力测验发展的重要起点。

Answer: B",144,157,0.000000
469,professional_psychology,psychology,B,A,False,"在询问涉及客户秘密或律师-客户特权信息时，正确做法通常是先主张特权并拒绝披露，除非有客户有效放弃或法院命令要求。

Answer: A",237,220,0.000000
470,professional_psychology,psychology,B,B,True,"美国医疗保健系统主要由**私营部门**主导。  

Answer: B",138,89,0.000000
471,professional_psychology,psychology,A,C,False,"Baltes 等人（1999）的元分析表明，在组织中实行弹性工作制，对**对工作安排的满意度**的积极影响最大。

Answer: C",173,275,0.000000
472,high_school_psychology,psychology,C,C,True,"这题问的是“在指定时间段内观察到的行为的发生次数”，本质上对应的是**事件/次数记录**。在给出的选项里，最接近这一含义的是 **C) 时间记录**。

Answer: C",152,367,0.000000
473,professional_psychology,psychology,B,D,False,Answer: $D,145,136,0.000000
474,professional_psychology,psychology,A,A,True,"“系统方法”强调从整体出发，关注各部分之间的联系与协调，其解决工商企业问题的主要重点在于改善**组织绩效**。

Answer: A",134,135,0.000000
475,professional_psychology,psychology,A,A,True,"衰减校正公式主要用于校正测量误差对相关系数（效度估计）的影响，也就是考察**测验信度对其效度的影响**。

Answer: A",176,235,0.000000
476,high_school_psychology,psychology,B,B,True,"Fei ni ya si·gai qi（Phineas Gage）的案例之所以重要，主要是因为它为“脑部特定区域与人的性格、情绪和行为变化有关”提供了早期而有力的证据。  
A 是药物治疗，C 是心理治疗技术，D 的 CAT 扫描也不对，因为那时还没有这种技术。

Answer: B",288,129,0.000000
477,high_school_psychology,psychology,A,A,True,"Tamika 之所以越来越觉得自己很幸福，最符合 **社会比较/相对剥夺** 的解释：她在救济厨房看到别人更困难的处境后，拿自己的生活去和他们比较，于是更容易感到满足和幸运。

Answer: A",260,408,0.000000
478,high_school_psychology,psychology,C,C,True,"关于在整个生命周期中人的认知、行为和社会变化的研究，最直接对应的是**发展心理学家**的研究内容。

Answer: C",171,66,0.000000
479,professional_psychology,psychology,A,A,True,"自相关最有可能出现在**时间序列**研究设计中，因为连续时间点的数据往往彼此相关，而不是相互独立。

Answer: A",135,113,0.000000
480,high_school_psychology,psychology,D,D,True,"REM 睡眠被认为是一种矛盾睡眠，因为在这种睡眠状态下，**头脑很活跃，但身体却处于麻痹状态**，这与“睡着了却像醒着一样活跃”的现象相矛盾。

Answer: D",206,99,0.000000
481,high_school_psychology,psychology,C,C,True,"Maria 对辅导员的不合作和抵触，实际上是把她对父母的情感转移到了辅导员身上，这属于“移情”。

Answer: C",268,117,0.000000
482,high_school_psychology,psychology,D,D,True,"先思考一下：题目关注的是如何“鼓励 Kerry 与同学更合作”，也就是要减少敌对、增加积极的社交互动。最合适的做法通常是**教会他替代性的社交技能**，而不是单纯批评、惩罚或忽视。

A 会让他更少练习与同伴相处，可能适得其反。  
B 只是记规则，缺少实际行为训练。  
C 忽视敌对行为风险太大。  
D 通过社交技能训练，教他用合适方式代替敌对行为，最符合目标。

Answer: D",275,179,0.000000
483,high_school_psychology,psychology,D,D,True,"zai zhe si ge shuo fa li，zui zhun que de shi D：yi ge ce shi ke yi shi ke xin lai de，dan reng ran ke neng bu shi you xiao de；zhe ye fu he “xin du shi you xiao de bi yao tiao jian，dan bu shi chong fen tiao jian” de dao li。

Answer: D",271,246,0.000000
484,professional_psychology,psychology,D,A,False,"A) gong neng xing xing wei ping gu

Answer: A",165,116,0.000000
485,high_school_psychology,psychology,D,D,True,"Elise 通过反复在心里重复电话号码来记住它，这属于**维持性复述**，也就是短时记忆中的简单重复保持信息。

Answer: D",218,98,0.000000
486,professional_psychology,psychology,D,A,False,Answer: A,179,426,0.000000
487,professional_psychology,psychology,A,C,False,Answer: C,170,403,0.000000
488,professional_psychology,psychology,D,D,True,Answer: D,306,66,0.000000
489,high_school_psychology,psychology,D,D,True,"D) 超常目标通常有助于减少群体间偏见，而不是导致偏见。  

Answer: D",133,418,0.000000
490,professional_psychology,psychology,C,C,True,Answer: C,234,63,0.000000
491,professional_psychology,psychology,B,B,True,Answer: B,143,365,0.000000
492,professional_psychology,psychology,C,D,False,Answer: D,343,213,0.000000
493,professional_psychology,psychology,A,A,True,"在紧急情况下，旁观者越少，单个旁观者越不容易把责任分散给别人，因此**一个旁观者**时最有可能得到帮助。

Answer: A",167,100,0.000000
494,high_school_psychology,psychology,A,A,True,"调大音量会使声音的**振幅**增大，也就是声音更响，但**频率、音调**不变。

Answer: A",139,54,0.000000
495,high_school_psychology,psychology,D,D,True,"这段描述最符合**自恋型人格障碍**：夸大自我、渴望被关注、利用他人、对批评敏感，并把自己描述得比实际更有成就。

Answer: D",241,97,0.000000
496,professional_psychology,psychology,D,D,True,Answer: D,509,256,0.000000
497,professional_psychology,psychology,B,B,True,Answer: B,147,266,0.000000
498,high_school_psychology,psychology,C,C,True,"神经元之间主要通过**化学物质（神经递质）**在突触处传递信息，这些化学物质会影响下一个神经元是否放电。因此最准确的是 **C**。

Answer: C",252,133,0.000000
499,professional_psychology,psychology,C,C,True,"这则广告不符合职业道德，因为它对治疗效果作出了误导性保证，属于不当夸大宣传。

Answer: C",262,61,0.000000
